capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.972500,16.623400,18.595900,0.842978,12.881500,14.281390,25.574300,15.124368,26.352500,0,0
0.944700,15.150900,16.095600,0.843158,12.881500,14.282929,25.574300,15.126087,26.352500,0,0
0.573700,16.330100,16.903800,0.842682,12.881500,14.286546,25.574300,15.129228,26.352500,0,0
1.281700,0.583000,1.864700,0.843456,12.881500,14.262378,25.574300,15.105834,26.352500,0,0
0.561400,0.795200,1.356600,0.842960,12.881500,14.238668,25.574300,15.081628,26.352500,0,0
0.376200,15.775600,16.151800,0.842139,12.881500,14.241369,25.574300,15.083508,26.352500,0,0
0.636100,15.340600,15.976700,0.841778,12.881500,14.243298,25.574300,15.085075,26.352500,0,0
1.271300,16.307200,17.578500,0.842530,12.881500,14.246912,25.574300,15.089442,26.352500,0,0
0.630100,16.313300,16.943400,0.842159,12.881500,14.250525,25.574300,15.092683,26.352500,0,0
0.480900,16.697000,17.177900,0.841528,12.881500,14.254794,25.574300,15.096323,26.352500,0,0
0.715900,1.739700,2.455600,0.841309,12.881500,14.232991,25.574300,15.074300,26.352500,0,0
0.332700,15.907600,16.240300,0.840425,12.881500,14.235903,25.574300,15.076328,26.352500,0,0
0.719300,15.991500,16.710800,0.840215,12.881500,14.238951,25.574300,15.079166,26.352500,0,0
0.449600,16.052900,16.502500,0.839538,12.881500,14.242095,25.574300,15.081633,26.352500,0,0
0.894000,15.914100,16.808100,0.839632,12.881500,14.244988,25.574300,15.084620,26.352500,0,0
0.622200,15.548900,16.171100,0.839256,12.881500,14.247240,25.574300,15.086496,26.352500,0,0
0.371200,16.185000,16.556200,0.838449,12.881500,14.250581,25.574300,15.089030,26.352500,0,0
1.858800,14.331300,16.190100,0.840206,12.881500,14.250720,25.574300,15.090925,26.352500,0,0
0.883600,15.170700,16.054300,0.840280,12.881500,14.252300,25.574300,15.092580,26.352500,0,0
0.591900,15.215100,15.807000,0.839854,12.881500,14.253952,25.574300,15.093806,26.352500,0,0
0.865400,15.071600,15.937000,0.839898,12.881500,14.255352,25.574300,15.095250,26.352500,0,0
0.807700,16.783200,17.590900,0.839843,12.881500,14.259673,25.574300,15.099516,26.352500,0,0
0.782400,15.157600,15.940000,0.839745,12.881500,14.261205,25.574300,15.100950,26.352500,0,0
0.818900,15.902800,16.721700,0.839709,12.881500,14.264002,25.574300,15.103711,26.352500,0,0
0.372100,0.617600,0.989700,0.838914,12.881500,14.240794,25.574300,15.079708,26.352500,0,0
0.672800,15.152600,15.825400,0.838632,12.881500,14.242342,25.574300,15.080974,26.352500,0,0
1.211200,15.139300,16.350500,0.839263,12.881500,14.243862,25.574300,15.083125,26.352500,0,0
0.412400,16.406000,16.818400,0.838541,12.881500,14.247520,25.574300,15.086062,26.352500,0,0
1.710000,15.327100,17.037100,0.840013,12.881500,14.249344,25.574300,15.089357,26.352500,0,0
1.478600,15.785800,17.264400,0.841090,12.881500,14.251935,25.574300,15.093025,26.352500,0,0
0.575600,15.904900,16.480500,0.840643,12.881500,14.254718,25.574300,15.095361,26.352500,0,0
1.586700,15.559300,17.146000,0.841897,12.881500,14.256910,25.574300,15.098807,26.352500,0,0
0.483600,15.613500,16.097100,0.841296,12.881500,14.259187,25.574300,15.100482,26.352500,0,0
0.737300,15.307100,16.044400,0.841122,12.881500,14.260942,25.574300,15.102063,26.352500,0,0
0.518200,16.944100,17.462300,0.840582,12.881500,14.265429,25.574300,15.106010,26.352500,0,0
0.445200,16.404300,16.849500,0.839922,12.881500,14.268999,25.574300,15.108921,26.352500,0,0
0.321900,15.681000,16.002900,0.839058,12.881500,14.271353,25.574300,15.110411,26.352500,0,0
0.421100,0.499700,0.920800,0.838363,12.881500,14.248438,25.574300,15.086801,26.352500,0,0
0.461400,15.615300,16.076700,0.837737,12.881500,14.250709,25.574300,15.088445,26.352500,0,0
1.118700,15.480400,16.599100,0.838202,12.881500,14.252748,25.574300,15.090951,26.352500,0,0
1.132200,15.120100,16.252300,0.838689,12.881500,14.254184,25.574300,15.092873,26.352500,0,0
0.757400,15.388600,16.146000,0.838555,12.881500,14.256059,25.574300,15.094614,26.352500,0,0
0.615600,17.918300,18.533900,0.838187,12.881500,14.262102,25.574300,15.100289,26.352500,0,0
0.445800,15.739100,16.184900,0.837541,12.881500,14.264536,25.574300,15.102076,26.352500,0,0
0.462900,15.797700,16.260600,0.836924,12.881500,14.267057,25.574300,15.103982,26.352500,0,0
1.655000,14.601500,16.256500,0.838268,12.881500,14.267607,25.574300,15.105874,26.352500,0,0
0.460900,15.976400,16.437300,0.837649,12.881500,14.270408,25.574300,15.108057,26.352500,0,0
0.758900,17.401200,18.160100,0.837520,12.881500,14.275532,25.574300,15.113052,26.352500,0,0
2.193200,14.670400,16.863600,0.839735,12.881500,14.276177,25.574300,15.115912,26.352500,0,0
1.065100,15.623100,16.688200,0.840103,12.881500,14.278374,25.574300,15.118477,26.352500,0,0
0.574700,15.628500,16.203200,0.839671,12.881500,14.280573,25.574300,15.120244,26.352500,0,0
0.871900,15.379000,16.250900,0.839723,12.881500,14.282359,25.574300,15.122082,26.352500,0,0
0.736200,15.915600,16.651800,0.839555,12.881500,14.285011,25.574300,15.124566,26.352500,0,0
0.703500,16.037500,16.741000,0.839335,12.881500,14.287851,25.574300,15.127186,26.352500,0,0
0.669500,16.544800,17.214300,0.839060,12.881500,14.291503,25.574300,15.130563,26.352500,0,0
1.039700,16.810000,17.849700,0.839384,12.881500,14.295572,25.574300,15.134956,26.352500,0,0
0.585200,16.877600,17.462800,0.838974,12.881500,14.299736,25.574300,15.138710,26.352500,0,0
0.601200,15.694100,16.295300,0.838591,12.881500,14.301982,25.574300,15.140573,26.352500,0,0
0.742400,15.284800,16.027200,0.838436,12.881500,14.303562,25.574300,15.141998,26.352500,0,0
1.504500,14.789100,16.293600,0.839505,12.881500,14.304341,25.574300,15.143847,26.352500,0,0
1.045300,14.853100,15.898400,0.839835,12.881500,14.305221,25.574300,15.145056,26.352500,0,0
0.773500,15.693100,16.466600,0.839729,12.881500,14.307441,25.574300,15.147170,26.352500,0,0
0.669100,16.216400,16.885500,0.839457,12.881500,14.310491,25.574300,15.149947,26.352500,0,0
0.453300,16.978300,17.431600,0.838841,12.881500,14.314745,25.574300,15.153586,26.352500,0,0
0.308100,15.941900,16.250000,0.837996,12.881500,14.317336,25.574300,15.155332,26.352500,0,0
0.420900,16.810800,17.231700,0.837332,12.881500,14.321301,25.574300,15.158633,26.352500,0,0
1.000800,15.388600,16.389400,0.837592,12.881500,14.322995,25.574300,15.160587,26.352500,0,0
0.673000,15.561200,16.234200,0.837331,12.881500,14.324957,25.574300,15.162288,26.352500,0,0
0.504900,1.755700,2.260600,0.836805,12.881500,14.305069,25.574300,15.141874,26.352500,0,0
0.595500,15.590700,16.186200,0.836424,12.881500,14.307100,25.574300,15.143524,26.352500,0,0
0.482900,14.847800,15.330700,0.835866,12.881500,14.307953,25.574300,15.143819,26.352500,0,0
1.148700,15.498500,16.647200,0.836359,12.881500,14.309828,25.574300,15.146187,26.352500,0,0
0.548700,15.458900,16.007600,0.835907,12.881500,14.311634,25.574300,15.147541,26.352500,0,0
0.523100,1.616000,2.139100,0.835416,12.881500,14.291704,25.574300,15.127120,26.352500,0,0
1.019200,15.304000,16.323200,0.835704,12.881500,14.293291,25.574300,15.128994,26.352500,0,0
0.549400,15.070400,15.619800,0.835256,12.881500,14.294507,25.574300,15.129762,26.352500,0,0
0.614600,16.404800,17.019400,0.834911,12.881500,14.297804,25.574300,15.132715,26.352500,0,0
0.718900,15.424300,16.143200,0.834730,12.881500,14.299562,25.574300,15.134291,26.352500,0,0
0.803100,16.073300,16.876400,0.834681,12.881500,14.302324,25.574300,15.137005,26.352500,0,0
2.302000,13.771400,16.073400,0.836963,12.881500,14.301499,25.574300,15.138461,26.352500,0,0
0.451200,15.956200,16.407400,0.836364,12.881500,14.304068,25.574300,15.140432,26.352500,0,0
0.959000,15.835200,16.794200,0.836554,12.881500,14.306442,25.574300,15.142996,26.352500,0,0
2.135300,14.210000,16.345300,0.838564,12.881500,14.306293,25.574300,15.144857,26.352500,0,0
1.161800,14.982200,16.144000,0.839064,12.881500,14.307337,25.574300,15.146401,26.352500,0,0
0.470900,15.609500,16.080400,0.838496,12.881500,14.309347,25.574300,15.147842,26.352500,0,0
0.961800,16.116900,17.078700,0.838686,12.881500,14.312132,25.574300,15.150818,26.352500,0,0
0.817300,16.768700,17.586000,0.838653,12.881500,14.315911,25.574300,15.154564,26.352500,0,0
0.352400,15.688400,16.040800,0.837906,12.881500,14.318020,25.574300,15.155925,26.352500,0,0
0.711200,16.366400,17.077600,0.837711,12.881500,14.321161,25.574300,15.158873,26.352500,0,0
0.604100,16.072500,16.676600,0.837354,12.881500,14.323843,25.574300,15.161197,26.352500,0,0
1.023900,15.727700,16.751600,0.837639,12.881500,14.325990,25.574300,15.163629,26.352500,0,0
0.817300,15.565000,16.382300,0.837608,12.881500,14.327882,25.574300,15.165489,26.352500,0,0
0.627200,15.536500,16.163700,0.837287,12.881500,14.329724,25.574300,15.167011,26.352500,0,0
2.362900,13.857400,16.220300,0.839609,12.881500,14.329005,25.574300,15.168614,26.352500,0,0
0.906700,17.157200,18.063900,0.839711,12.881500,14.333303,25.574300,15.173014,26.352500,0,0
0.655900,16.401900,17.057800,0.839432,12.881500,14.336442,25.574300,15.175874,26.352500,0,0
0.502300,17.979800,18.482100,0.838921,12.881500,14.341962,25.574300,15.180884,26.352500,0,0
1.065100,16.842200,17.907300,0.839264,12.881500,14.345745,25.574300,15.185008,26.352500,0,0
0.376600,15.600800,15.977400,0.838565,12.881500,14.347641,25.574300,15.186205,26.352500,0,0
0.453600,17.205500,17.659100,0.837984,12.881500,14.351951,25.574300,15.189935,26.352500,0,0
0.943600,0.533900,1.477500,0.838143,12.881500,14.331141,25.574300,15.169284,26.352500,0,0
0.687400,15.883200,16.570600,0.837916,12.881500,14.333475,25.574300,15.171391,26.352500,0,0
0.628900,15.629000,16.257900,0.837603,12.881500,14.335420,25.574300,15.173023,26.352500,0,0
0.534100,17.442000,17.976100,0.837148,12.881500,14.340078,25.574300,15.177225,26.352500,0,0
1.441500,14.708700,16.150200,0.838052,12.881500,14.340629,25.574300,15.178682,26.352500,0,0
0.583500,15.247200,15.830700,0.837672,12.881500,14.341985,25.574300,15.179656,26.352500,0,0
0.775400,15.498200,16.273600,0.837579,12.881500,14.343710,25.574300,15.181289,26.352500,0,0
2.166200,14.949300,17.115500,0.839559,12.881500,14.344613,25.574300,15.184172,26.352500,0,0
0.883000,15.540800,16.423800,0.839624,12.881500,14.346393,25.574300,15.186016,26.352500,0,0
0.375500,16.065900,16.441400,0.838934,12.881500,14.348948,25.574300,15.187882,26.352500,0,0
1.135500,15.401500,16.537000,0.839374,12.881500,14.350509,25.574300,15.189883,26.352500,0,0
1.238000,16.022100,17.260100,0.839964,12.881500,14.352986,25.574300,15.192950,26.352500,0,0
0.478400,15.848600,16.327000,0.839430,12.881500,14.355198,25.574300,15.194628,26.352500,0,0
0.876900,15.629600,16.506500,0.839485,12.881500,14.357081,25.574300,15.196566,26.352500,0,0
0.783300,1.150600,1.933900,0.839402,12.881500,14.337602,25.574300,15.177004,26.352500,0,0
0.422500,15.497600,15.920100,0.838788,12.881500,14.339311,25.574300,15.178099,26.352500,0,0
1.180900,15.343100,16.524000,0.839291,12.881500,14.340787,25.574300,15.180078,26.352500,0,0
0.948400,15.442200,16.390600,0.839451,12.881500,14.342404,25.574300,15.181856,26.352500,0,0
0.409900,1.569900,1.979800,0.838822,12.881500,14.323676,25.574300,15.162498,26.352500,0,0
0.429400,16.696700,17.126100,0.838222,12.881500,14.327151,25.574300,15.165373,26.352500,0,0
1.357000,15.513200,16.870200,0.838981,12.881500,14.328885,25.574300,15.167865,26.352500,0,0
0.562500,15.236200,15.798700,0.838577,12.881500,14.330209,25.574300,15.168786,26.352500,0,0
0.653700,15.406500,16.060200,0.838307,12.881500,14.331778,25.574300,15.170085,26.352500,0,0
1.836100,14.346700,16.182800,0.839760,12.881500,14.331800,25.574300,15.171560,26.352500,0,0
1.200700,14.978200,16.178900,0.840284,12.881500,14.332739,25.574300,15.173024,26.352500,0,0
0.415800,15.461800,15.877600,0.839668,12.881500,14.334378,25.574300,15.174046,26.352500,0,0
0.511400,16.237000,16.748400,0.839193,12.881500,14.337135,25.574300,15.176328,26.352500,0,0
1.596200,15.870400,17.466600,0.840288,12.881500,14.339354,25.574300,15.179642,26.352500,0,0
0.895600,16.371200,17.266800,0.840368,12.881500,14.342290,25.574300,15.182659,26.352500,0,0
0.505200,15.384400,15.889600,0.839884,12.881500,14.343794,25.574300,15.183679,26.352500,0,0
0.894300,15.740700,16.635000,0.839963,12.881500,14.345807,25.574300,15.185770,26.352500,0,0
0.466300,15.923500,16.389800,0.839425,12.881500,14.348077,25.574300,15.187502,26.352500,0,0
0.666400,14.901100,15.567500,0.839177,12.881500,14.348872,25.574300,15.188048,26.352500,0,0
0.693400,16.419600,17.113000,0.838967,12.881500,14.351843,25.574300,15.190810,26.352500,0,0
0.850600,16.190900,17.041500,0.838984,12.881500,14.354477,25.574300,15.193461,26.352500,0,0
0.682300,16.823600,17.505900,0.838760,12.881500,14.358010,25.574300,15.196770,26.352500,0,0
1.006700,0.646800,1.653500,0.839000,12.881500,14.338422,25.574300,15.177422,26.352500,0,0
0.912800,15.319900,16.232700,0.839105,12.881500,14.339822,25.574300,15.178928,26.352500,0,0
1.837500,14.183500,16.021000,0.840527,12.881500,14.339600,25.574300,15.180127,26.352500,0,0
0.844200,16.575400,17.419600,0.840533,12.881500,14.342780,25.574300,15.183313,26.352500,0,0
0.377500,15.735800,16.113300,0.839875,12.881500,14.344759,25.574300,15.184634,26.352500,0,0
0.587800,17.704600,18.292400,0.839517,12.881500,14.349525,25.574300,15.189042,26.352500,0,0
0.455800,16.536600,16.992400,0.838974,12.881500,14.352622,25.574300,15.191596,26.352500,0,0
0.573600,15.899000,16.472600,0.838598,12.881500,14.354810,25.574300,15.193408,26.352500,0,0
1.681300,14.534000,16.215300,0.839789,12.881500,14.355063,25.574300,15.194851,26.352500,0,0
1.053200,15.156900,16.210100,0.840090,12.881500,14.356194,25.574300,15.196283,26.352500,0,0
0.283700,15.838300,16.122000,0.839306,12.881500,14.358281,25.574300,15.197587,26.352500,0,0
1.161900,14.859000,16.020900,0.839760,12.881500,14.358985,25.574300,15.198745,26.352500,0,0
0.874300,14.948500,15.822800,0.839808,12.881500,14.359813,25.574300,15.199622,26.352500,0,0
0.456900,16.451400,16.908300,0.839271,12.881500,14.362747,25.574300,15.202018,26.352500,0,0
0.441500,16.106000,16.547500,0.838714,12.881500,14.365188,25.574300,15.203903,26.352500,0,0
0.774200,17.058300,17.832500,0.838624,12.881500,14.368955,25.574300,15.207579,26.352500,0,0
0.429700,15.955100,16.384800,0.838053,12.881500,14.371170,25.574300,15.209223,26.352500,0,0
1.295900,15.325700,16.621600,0.838691,12.881500,14.372502,25.574300,15.211193,26.352500,0,0
0.408000,0.915000,1.323000,0.838092,12.881500,14.353758,25.574300,15.191850,26.352500,0,0
1.109700,14.890600,16.000300,0.838469,12.881500,14.354505,25.574300,15.192974,26.352500,0,0
1.145000,16.459700,17.604700,0.838895,12.881500,14.357429,25.574300,15.196324,26.352500,0,0
0.977500,15.967300,16.944800,0.839087,12.881500,14.359662,25.574300,15.198749,26.352500,0,0
1.741800,15.250000,16.991800,0.840338,12.881500,14.360895,25.574300,15.201233,26.352500,0,0
0.463800,16.753500,17.217300,0.839817,12.881500,14.364204,25.574300,15.204021,26.352500,0,0
0.318200,16.590700,16.908900,0.839096,12.881500,14.367280,25.574300,15.206376,26.352500,0,0
0.528900,1.430400,1.959300,0.838668,12.881500,14.349436,25.574300,15.188104,26.352500,0,0
0.409300,15.743100,16.152400,0.838077,12.881500,14.351355,25.574300,15.189432,26.352500,0,0
0.310500,15.304700,15.615200,0.837351,12.881500,14.352667,25.574300,15.190018,26.352500,0,0
0.400100,15.786200,16.186300,0.836751,12.881500,14.354636,25.574300,15.191386,26.352500,0,0
0.474900,16.642600,17.117500,0.836254,12.881500,14.357774,25.574300,15.194029,26.352500,0,0
0.955100,15.671300,16.626400,0.836417,12.881500,14.359574,25.574300,15.195991,26.352500,0,0
0.797600,15.362900,16.160500,0.836364,12.881500,14.360946,25.574300,15.197310,26.352500,0,0
0.998800,0.582800,1.581600,0.836586,12.881500,14.342123,25.574300,15.178709,26.352500,0,0
0.473100,15.602900,16.076000,0.836090,12.881500,14.343844,25.574300,15.179934,26.352500,0,0
0.705600,15.702400,16.408000,0.835912,12.881500,14.345694,25.574300,15.181607,26.352500,0,0
0.691400,16.499800,17.191200,0.835716,12.881500,14.348625,25.574300,15.184341,26.352500,0,0
3.092100,14.888400,17.980500,0.838781,12.881500,14.349359,25.574300,15.188140,26.352500,0,0
1.130800,15.237700,16.368500,0.839178,12.881500,14.350564,25.574300,15.189742,26.352500,0,0
0.484100,15.782000,16.266100,0.838696,12.881500,14.352504,25.574300,15.191200,26.352500,0,0
0.746200,1.203600,1.949800,0.838571,12.881500,14.334711,25.574300,15.173282,26.352500,0,0
0.956300,16.279100,17.235400,0.838730,12.881500,14.337338,25.574300,15.176069,26.352500,0,0
0.459900,15.369300,15.829200,0.838219,12.881500,14.338731,25.574300,15.176950,26.352500,0,0
0.533900,15.430200,15.964100,0.837809,12.881500,14.340202,25.574300,15.178011,26.352500,0,0
0.885800,1.119400,2.005200,0.837874,12.881500,14.322408,25.574300,15.160282,26.352500,0,0
0.369200,15.997600,16.366800,0.837244,12.881500,14.324660,25.574300,15.161903,26.352500,0,0
0.807700,15.750000,16.557700,0.837204,12.881500,14.326573,25.574300,15.163777,26.352500,0,0
0.475700,16.002700,16.478400,0.836719,12.881500,14.328820,25.574300,15.165539,26.352500,0,0
0.313600,1.876700,2.190300,0.836019,12.881500,14.312150,25.574300,15.148169,26.352500,0,0
1.548900,15.044700,16.593600,0.836972,12.881500,14.313130,25.574300,15.150102,26.352500,0,0
0.508200,16.009700,16.517900,0.836533,12.881500,14.315395,25.574300,15.151928,26.352500,0,0
0.542200,15.543800,16.086000,0.836141,12.881500,14.317033,25.574300,15.153173,26.352500,0,0
0.937400,15.417500,16.354900,0.836276,12.881500,14.318498,25.574300,15.154774,26.352500,0,0
0.452600,16.715000,17.167600,0.835765,12.881500,14.321685,25.574300,15.157450,26.352500,0,0
0.333800,15.701200,16.035000,0.835099,12.881500,14.323517,25.574300,15.158616,26.352500,0,0
0.966500,15.684300,16.650800,0.835273,12.881500,14.325321,25.574300,15.160595,26.352500,0,0
1.706400,15.108100,16.814500,0.836427,12.881500,14.326358,25.574300,15.162785,26.352500,0,0
0.938700,15.507100,16.445800,0.836562,12.881500,14.327920,25.574300,15.164482,26.352500,0,0
1.106100,16.421500,17.527600,0.836918,12.881500,14.330686,25.574300,15.167604,26.352500,0,0
0.476200,16.085100,16.561300,0.836442,12.881500,14.333000,25.574300,15.169443,26.352500,0,0
0.991300,15.802500,16.793800,0.836646,12.881500,14.334936,25.574300,15.171583,26.352500,0,0
0.926800,16.454600,17.381400,0.836765,12.881500,14.337725,25.574300,15.174490,26.352500,0,0
1.020300,15.404100,16.424400,0.837006,12.881500,14.339127,25.574300,15.176133,26.352500,0,0
0.916800,15.069400,15.986200,0.837111,12.881500,14.340085,25.574300,15.177196,26.352500,0,0
0.474100,16.922400,17.396500,0.836635,12.881500,14.343469,25.574300,15.180105,26.352500,0,0
0.399100,16.491500,16.890600,0.836062,12.881500,14.346281,25.574300,15.182343,26.352500,0,0
2.022500,14.953600,16.976100,0.837613,12.881500,14.347075,25.574300,15.184688,26.352500,0,0
1.232600,15.104400,16.337000,0.838129,12.881500,14.348064,25.574300,15.186193,26.352500,0,0
0.644500,15.626500,16.271000,0.837877,12.881500,14.349730,25.574300,15.187607,26.352500,0,0
0.480300,17.444500,17.924800,0.837411,12.881500,14.353760,25.574300,15.191171,26.352500,0,0
0.477700,16.837500,17.315200,0.836943,12.881500,14.356990,25.574300,15.193933,26.352500,0,0
0.437500,16.204300,16.641800,0.836424,12.881500,14.359389,25.574300,15.195813,26.352500,0,0
0.532500,14.741100,15.273600,0.836030,12.881500,14.359884,25.574300,15.195914,26.352500,0,0
0.860400,16.822100,17.682500,0.836062,12.881500,14.363073,25.574300,15.199135,26.352500,0,0
0.524700,15.906000,16.430700,0.835659,12.881500,14.365069,25.574300,15.200728,26.352500,0,0
0.527200,16.036300,16.563500,0.835260,12.881500,14.367229,25.574300,15.202489,26.352500,0,0
0.837600,15.543200,16.380800,0.835263,12.881500,14.368746,25.574300,15.204010,26.352500,0,0
0.386600,15.981200,16.367800,0.834685,12.881500,14.370824,25.574300,15.205509,26.352500,0,0
0.613300,16.148000,16.761300,0.834400,12.881500,14.373111,25.574300,15.207512,26.352500,0,0
1.168100,14.676400,15.844500,0.834829,12.881500,14.373501,25.574300,15.208330,26.352500,0,0
2.943300,13.428600,16.371900,0.837536,12.881500,14.372288,25.574300,15.209824,26.352500,0,0
0.658100,16.235200,16.893300,0.837306,12.881500,14.374676,25.574300,15.211982,26.352500,0,0
0.742700,15.762100,16.504800,0.837185,12.881500,14.376453,25.574300,15.213638,26.352500,0,0
1.396300,14.934400,16.330700,0.837900,12.881500,14.377166,25.574300,15.215066,26.352500,0,0
1.114900,0.763400,1.878300,0.838254,12.881500,14.359780,25.574300,15.198033,26.352500,0,0
0.304200,1.422900,1.727100,0.837572,12.881500,14.343279,25.574300,15.180851,26.352500,0,0
1.450700,15.885600,17.336300,0.838353,12.881500,14.345243,25.574300,15.183597,26.352500,0,0
1.000600,15.622300,16.622900,0.838560,12.881500,14.346868,25.574300,15.185428,26.352500,0,0
0.704600,14.676000,15.380600,0.838390,12.881500,14.347286,25.574300,15.185676,26.352500,0,0
0.824500,15.612400,16.436900,0.838372,12.881500,14.348892,25.574300,15.187264,26.352500,0,0
0.476100,16.497400,16.973500,0.837913,12.881500,14.351615,25.574300,15.189528,26.352500,0,0
0.616500,15.332700,15.949200,0.837633,12.881500,14.352857,25.574300,15.190489,26.352500,0,0
0.473000,16.439300,16.912300,0.837172,12.881500,14.355494,25.574300,15.192666,26.352500,0,0
0.404800,16.347800,16.752600,0.836626,12.881500,14.358010,25.574300,15.194636,26.352500,0,0
0.731400,15.284800,16.016200,0.836493,12.881500,14.359179,25.574300,15.195672,26.352500,0,0
0.433800,17.463900,17.897700,0.835986,12.881500,14.363089,25.574300,15.199075,26.352500,0,0
1.520600,14.759400,16.280000,0.836847,12.881500,14.363587,25.574300,15.200434,26.352500,0,0
1.847300,15.282800,17.130100,0.838116,12.881500,14.364742,25.574300,15.202859,26.352500,0,0
1.195500,15.240100,16.435600,0.838565,12.881500,14.365841,25.574300,15.204405,26.352500,0,0
0.341900,16.521500,16.863400,0.837942,12.881500,14.368542,25.574300,15.206484,26.352500,0,0
1.273300,15.647500,16.920800,0.838487,12.881500,14.370143,25.574300,15.208630,26.352500,0,0
0.997900,15.115000,16.112900,0.838687,12.881500,14.371074,25.574300,15.209760,26.352500,0,0
0.402900,15.440100,15.843000,0.838142,12.881500,14.372408,25.574300,15.210551,26.352500,0,0
0.727200,17.164000,17.891200,0.838004,12.881500,14.375889,25.574300,15.213893,26.352500,0,0
0.800300,15.390500,16.190800,0.837957,12.881500,14.377153,25.574300,15.215110,26.352500,0,0
0.579900,15.534800,16.114700,0.837636,12.881500,14.378592,25.574300,15.216229,26.352500,0,0
0.462600,15.639800,16.102400,0.837170,12.881500,14.380159,25.574300,15.217329,26.352500,0,0
0.960200,16.304300,17.264500,0.837323,12.881500,14.382546,25.574300,15.219869,26.352500,0,0
1.046400,16.008700,17.055100,0.837582,12.881500,14.384561,25.574300,15.222143,26.352500,0,0
0.941700,15.615000,16.556700,0.837711,12.881500,14.386084,25.574300,15.223795,26.352500,0,0
0.753900,0.310300,1.064200,0.837607,12.881500,14.368685,25.574300,15.206293,26.352500,0,0
0.647700,16.334300,16.982000,0.837373,12.881500,14.371112,25.574300,15.208485,26.352500,0,0
0.655300,16.430600,17.085900,0.837148,12.881500,14.373651,25.574300,15.210800,26.352500,0,0
0.840800,15.847500,16.688300,0.837153,12.881500,14.375467,25.574300,15.212619,26.352500,0,0
1.162300,17.456500,18.618800,0.837553,12.881500,14.379256,25.574300,15.216809,26.352500,0,0
0.494700,15.913800,16.408500,0.837132,12.881500,14.381141,25.574300,15.218273,26.352500,0,0
0.470900,15.728400,16.199300,0.836682,12.881500,14.382794,25.574300,15.219477,26.352500,0,0
1.337300,15.565900,16.903200,0.837296,12.881500,14.384244,25.574300,15.221540,26.352500,0,0
0.639500,16.162800,16.802300,0.837054,12.881500,14.386421,25.574300,15.223475,26.352500,0,0
0.518300,15.956200,16.474500,0.836664,12.881500,14.388340,25.574300,15.225004,26.352500,0,0
0.383600,16.185200,16.568800,0.836111,12.881500,14.390534,25.574300,15.226645,26.352500,0,0
0.452900,16.101000,16.553900,0.835643,12.881500,14.392620,25.574300,15.228264,26.352500,0,0
0.418600,15.444400,15.863000,0.835135,12.881500,14.393901,25.574300,15.229037,26.352500,0,0
1.126600,15.331300,16.457900,0.835490,12.881500,14.395042,25.574300,15.230532,26.352500,0,0
1.058300,16.414600,17.472900,0.835761,12.881500,14.397496,25.574300,15.233256,26.352500,0,0
1.549800,15.870400,17.420200,0.836627,12.881500,14.399283,25.574300,15.235910,26.352500,0,0
0.875800,15.935700,16.811500,0.836675,12.881500,14.401145,25.574300,15.237820,26.352500,0,0
0.818000,15.668500,16.486500,0.836652,12.881500,14.402680,25.574300,15.239332,26.352500,0,0
1.693500,14.657500,16.351000,0.837688,12.881500,14.402988,25.574300,15.240676,26.352500,0,0
0.453400,15.320800,15.774200,0.837224,12.881500,14.404096,25.574300,15.241321,26.352500,0,0
0.676100,16.928400,17.604500,0.837030,12.881500,14.407141,25.574300,15.244171,26.352500,0,0
2.436100,14.378300,16.814400,0.838956,12.881500,14.407107,25.574300,15.246063,26.352500,0,0
0.529500,16.680800,17.210300,0.838584,12.881500,14.409843,25.574300,15.248427,26.352500,0,0
0.341800,1.209400,1.551200,0.837987,12.881500,14.393977,25.574300,15.231964,26.352500,0,0
1.034200,15.479300,16.513500,0.838222,12.881500,14.395280,25.574300,15.233502,26.352500,0,0
0.471000,17.152100,17.623100,0.837782,12.881500,14.398585,25.574300,15.236367,26.352500,0,0
0.731300,15.563600,16.294900,0.837655,12.881500,14.399980,25.574300,15.237635,26.352500,0,0
0.538200,17.251300,17.789500,0.837296,12.881500,14.403391,25.574300,15.240688,26.352500,0,0
0.723500,16.727400,17.450900,0.837160,12.881500,14.406168,25.574300,15.243328,26.352500,0,0
0.317200,16.140700,16.457900,0.836540,12.881500,14.408238,25.574300,15.244778,26.352500,0,0
1.137400,15.650900,16.788300,0.836899,12.881500,14.409719,25.574300,15.246617,26.352500,0,0
0.472700,16.197300,16.670000,0.836465,12.881500,14.411847,25.574300,15.248312,26.352500,0,0
0.991500,16.233400,17.224900,0.836649,12.881500,14.414013,25.574300,15.250662,26.352500,0,0
1.355800,15.229800,16.585600,0.837266,12.881500,14.414982,25.574300,15.252248,26.352500,0,0
0.806400,15.361800,16.168200,0.837229,12.881500,14.416105,25.574300,15.253334,26.352500,0,0
1.693100,15.771000,17.464100,0.838243,12.881500,14.417710,25.574300,15.255953,26.352500,0,0
0.924800,15.852900,16.777700,0.838346,12.881500,14.419409,25.574300,15.257754,26.352500,0,0
0.361400,15.834000,16.195400,0.837782,12.881500,14.421081,25.574300,15.258863,26.352500,0,0
