capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.412565,5.998288,7.410853,1.764087,41.271817,4.813038,22.087638,6.577125,47.056137,0,0
2.146272,5.375098,7.521370,1.764544,41.271817,4.813710,22.087638,6.578253,47.056137,0,0
1.647504,5.517706,7.165210,1.764404,41.271817,4.814550,22.087638,6.578954,47.056137,0,0
2.227919,5.232841,7.460760,1.764957,41.271817,4.815048,22.087638,6.580005,47.056137,0,0
1.353177,6.164933,7.518110,1.764466,41.271817,4.816655,22.087638,6.581122,47.056137,0,0
2.090403,2.611745,4.702148,1.764854,41.271817,4.814034,22.087638,6.578888,47.056137,0,0
1.095219,0.823094,1.918313,1.764059,41.271817,4.809294,22.087638,6.573352,47.056137,0,0
0.733467,4.799145,5.532612,1.762836,41.271817,4.809282,22.087638,6.572118,47.056137,0,0
1.007017,6.243395,7.250412,1.761941,41.271817,4.810981,22.087638,6.572921,47.056137,0,0
1.040887,5.407412,6.448299,1.761087,41.271817,4.811687,22.087638,6.572774,47.056137,0,0
1.046553,2.348324,3.394877,1.760243,41.271817,4.808775,22.087638,6.569018,47.056137,0,0
1.147366,8.931526,10.078892,1.759519,41.271817,4.813642,22.087638,6.573162,47.056137,0,0
0.993869,7.018472,8.012341,1.758616,41.271817,4.816243,22.087638,6.574859,47.056137,0,0
1.220291,5.952530,7.172821,1.757982,41.271817,4.817581,22.087638,6.575563,47.056137,0,0
2.837037,4.432078,7.269115,1.759252,41.271817,4.817127,22.087638,6.576379,47.056137,0,0
1.628449,2.868073,4.496522,1.759098,41.271817,4.814837,22.087638,6.573935,47.056137,0,0
3.749314,6.082176,9.831490,1.761434,41.271817,4.816325,22.087638,6.577758,47.056137,0,0
1.340288,5.924050,7.264338,1.760940,41.271817,4.817623,22.087638,6.578563,47.056137,0,0
2.311417,1.842779,4.154196,1.761585,41.271817,4.814140,22.087638,6.575724,47.056137,0,0
1.121570,1.884500,3.006070,1.760836,41.271817,4.810713,22.087638,6.571549,47.056137,0,0
0.758041,7.629497,8.387538,1.759665,41.271817,4.814006,22.087638,6.573671,47.056137,0,0
1.148921,7.133415,8.282336,1.758952,41.271817,4.816713,22.087638,6.575665,47.056137,0,0
5.204546,2.093866,7.298412,1.762968,41.271817,4.813539,22.087638,6.576507,47.056137,0,0
1.127144,4.077549,5.204693,1.762228,41.271817,4.812682,22.087638,6.574910,47.056137,0,0
1.021850,10.009543,11.031393,1.761367,41.271817,4.818725,22.087638,6.580092,47.056137,0,0
1.051480,8.057748,9.109228,1.760542,41.271817,4.822487,22.087638,6.583029,47.056137,0,0
1.068275,3.527671,4.595946,1.759739,41.271817,4.820985,22.087638,6.580724,47.056137,0,0
1.999905,1.588061,3.587966,1.760017,41.271817,4.817239,22.087638,6.577256,47.056137,0,0
1.574191,1.896370,3.470561,1.759802,41.271817,4.813858,22.087638,6.573661,47.056137,0,0
0.824613,8.228153,9.052766,1.758721,41.271817,4.817805,22.087638,6.576527,47.056137,0,0
1.377954,5.955938,7.333892,1.758282,41.271817,4.819120,22.087638,6.577401,47.056137,0,0
1.537692,2.708261,4.245953,1.758027,41.271817,4.816685,22.087638,6.574712,47.056137,0,0
1.605191,5.895920,7.501111,1.757851,41.271817,4.817928,22.087638,6.575779,47.056137,0,0
0.665357,6.201100,6.866457,1.756594,41.271817,4.819520,22.087638,6.576114,47.056137,0,0
0.978203,7.290096,8.268299,1.755699,41.271817,4.822360,22.087638,6.578059,47.056137,0,0
1.118515,6.401225,7.519740,1.754968,41.271817,4.824173,22.087638,6.579140,47.056137,0,0
1.089405,2.198604,3.288009,1.754204,41.271817,4.821162,22.087638,6.575366,47.056137,0,0
1.269475,0.314345,1.583820,1.753649,41.271817,4.815999,22.087638,6.569648,47.056137,0,0
1.102182,7.645052,8.747234,1.752904,41.271817,4.819236,22.087638,6.572140,47.056137,0,0
1.388898,4.657723,6.046621,1.752488,41.271817,4.819051,22.087638,6.571539,47.056137,0,0
2.053311,4.569058,6.622369,1.752831,41.271817,4.818766,22.087638,6.571597,47.056137,0,0
2.475933,3.689186,6.165119,1.753656,41.271817,4.817478,22.087638,6.571134,47.056137,0,0
2.249178,0.900649,3.149827,1.754220,41.271817,4.813017,22.087638,6.567237,47.056137,0,0
1.184013,2.361991,3.546004,1.753571,41.271817,4.810229,22.087638,6.563800,47.056137,0,0
2.289529,3.066291,5.355820,1.754180,41.271817,4.808247,22.087638,6.562427,47.056137,0,0
1.159144,1.402121,2.561265,1.753505,41.271817,4.804381,22.087638,6.557885,47.056137,0,0
1.788761,3.507338,5.296099,1.753545,41.271817,4.802910,22.087638,6.556455,47.056137,0,0
1.254345,0.362845,1.617190,1.752980,41.271817,4.797882,22.087638,6.550861,47.056137,0,0
1.123071,6.133990,7.257061,1.752267,41.271817,4.799393,22.087638,6.551660,47.056137,0,0
1.038627,5.770257,6.808884,1.751461,41.271817,4.800490,22.087638,6.551951,47.056137,0,0
2.657207,4.217102,6.874309,1.752483,41.271817,4.799832,22.087638,6.552314,47.056137,0,0
1.767928,4.256749,6.024677,1.752500,41.271817,4.799219,22.087638,6.551720,47.056137,0,0
0.953833,4.459949,5.413782,1.751601,41.271817,4.798837,22.087638,6.550438,47.056137,0,0
2.439063,4.713278,7.152341,1.752374,41.271817,4.798741,22.087638,6.551115,47.056137,0,0
0.982129,6.124768,7.106897,1.751509,41.271817,4.800231,22.087638,6.551740,47.056137,0,0
1.614264,5.590483,7.204747,1.751355,41.271817,4.801118,22.087638,6.552473,47.056137,0,0
2.989571,1.185884,4.175455,1.752743,41.271817,4.797065,22.087638,6.549808,47.056137,0,0
0.980258,6.142064,7.122322,1.751878,41.271817,4.798571,22.087638,6.550449,47.056137,0,0
1.072831,6.111027,7.183858,1.751118,41.271817,4.800039,22.087638,6.551157,47.056137,0,0
1.568080,14.685285,16.253365,1.750914,41.271817,4.811084,22.087638,6.561998,47.056137,0,0
1.978313,2.659873,4.638186,1.751168,41.271817,4.808683,22.087638,6.559851,47.056137,0,0
1.563617,13.554770,15.118387,1.750958,41.271817,4.818434,22.087638,6.569392,47.056137,0,0
1.126478,12.240592,13.367070,1.750263,41.271817,4.826699,22.087638,6.576962,47.056137,0,0
0.523786,10.498645,11.022431,1.748899,41.271817,4.833008,22.087638,6.581907,47.056137,0,0
1.642726,10.846268,12.488994,1.748781,41.271817,4.839689,22.087638,6.588470,47.056137,0,0
0.866613,10.720733,11.587346,1.747802,41.271817,4.846217,22.087638,6.594018,47.056137,0,0
0.984684,8.806327,9.791011,1.746956,41.271817,4.850607,22.087638,6.597563,47.056137,0,0
0.490194,5.531132,6.021326,1.745564,41.271817,4.851361,22.087638,6.596924,47.056137,0,0
1.087608,2.927480,4.015088,1.744836,41.271817,4.849232,22.087638,6.594068,47.056137,0,0
1.497082,3.535115,5.032197,1.744562,41.271817,4.847780,22.087638,6.592343,47.056137,0,0
1.025424,1.805205,2.830629,1.743769,41.271817,4.844422,22.087638,6.588191,47.056137,0,0
1.862926,7.667904,9.530830,1.743900,41.271817,4.847535,22.087638,6.591435,47.056137,0,0
2.004627,5.372431,7.377058,1.744187,41.271817,4.848113,22.087638,6.592300,47.056137,0,0
1.936518,5.058622,6.995140,1.744399,41.271817,4.848345,22.087638,6.592743,47.056137,0,0
2.232845,2.963145,5.195990,1.744935,41.271817,4.846273,22.087638,6.591209,47.056137,0,0
1.152181,3.711131,4.863312,1.744285,41.271817,4.845027,22.087638,6.589312,47.056137,0,0
2.301344,5.182935,7.484279,1.744896,41.271817,4.845398,22.087638,6.590293,47.056137,0,0
1.416639,3.591762,5.008401,1.744536,41.271817,4.844024,22.087638,6.588561,47.056137,0,0
1.788002,1.167421,2.955423,1.744584,41.271817,4.840002,22.087638,6.584586,47.056137,0,0
0.952333,7.702960,8.655293,1.743718,41.271817,4.843131,22.087638,6.586849,47.056137,0,0
0.758855,6.071270,6.830125,1.742643,41.271817,4.844472,22.087638,6.587114,47.056137,0,0
1.822039,5.620148,7.442187,1.742729,41.271817,4.845318,22.087638,6.588047,47.056137,0,0
1.459989,2.656874,4.116863,1.742421,41.271817,4.842934,22.087638,6.585355,47.056137,0,0
1.035294,2.532265,3.567559,1.741652,41.271817,4.840419,22.087638,6.582071,47.056137,0,0
2.943831,0.676746,3.620577,1.742958,41.271817,4.835894,22.087638,6.578852,47.056137,0,0
2.684373,2.322269,5.006642,1.743981,41.271817,4.833164,22.087638,6.577145,47.056137,0,0
1.292289,3.112513,4.404802,1.743491,41.271817,4.831298,22.087638,6.574789,47.056137,0,0
2.314436,7.907419,10.221855,1.744109,41.271817,4.834631,22.087638,6.578740,47.056137,0,0
1.200717,7.839883,9.040600,1.743521,41.271817,4.837883,22.087638,6.581404,47.056137,0,0
3.325750,6.568463,9.894213,1.745232,41.271817,4.839754,22.087638,6.584986,47.056137,0,0
2.919665,4.472152,7.391817,1.746500,41.271817,4.839357,22.087638,6.585857,47.056137,0,0
2.614930,3.684761,6.299691,1.747437,41.271817,4.838112,22.087638,6.585548,47.056137,0,0
1.027183,2.478618,3.505801,1.746661,41.271817,4.835569,22.087638,6.582230,47.056137,0,0
0.829261,1.577377,2.406638,1.745673,41.271817,4.832062,22.087638,6.577735,47.056137,0,0
6.448521,3.928534,10.377055,1.750730,41.271817,4.831090,22.087638,6.581820,47.056137,0,0
0.750338,1.035905,1.786243,1.749655,41.271817,4.827014,22.087638,6.576669,47.056137,0,0
2.090533,6.371967,8.462500,1.750021,41.271817,4.828672,22.087638,6.578693,47.056137,0,0
0.803521,4.485208,5.288729,1.749007,41.271817,4.828303,22.087638,6.577310,47.056137,0,0
1.206643,1.725966,2.932609,1.748426,41.271817,4.824982,22.087638,6.573408,47.056137,0,0
1.726522,8.055471,9.781993,1.748403,41.271817,4.828437,22.087638,6.576840,47.056137,0,0
2.301326,5.716832,8.018158,1.748993,41.271817,4.829386,22.087638,6.578379,47.056137,0,0
1.070886,3.788851,4.859737,1.748270,41.271817,4.828276,22.087638,6.576545,47.056137,0,0
2.358157,5.166861,7.525018,1.748920,41.271817,4.828637,22.087638,6.577556,47.056137,0,0
1.419250,6.308635,7.727885,1.748569,41.271817,4.830213,22.087638,6.578781,47.056137,0,0
1.907203,4.089272,5.996475,1.748737,41.271817,4.829424,22.087638,6.578162,47.056137,0,0
1.058423,2.146347,3.204770,1.748004,41.271817,4.826573,22.087638,6.574577,47.056137,0,0
0.849983,7.101435,7.951418,1.747051,41.271817,4.828988,22.087638,6.576039,47.056137,0,0
5.108214,0.854650,5.962864,1.750615,41.271817,4.824774,22.087638,6.575388,47.056137,0,0
2.537246,3.080458,5.617704,1.751448,41.271817,4.822926,22.087638,6.574374,47.056137,0,0
1.035331,2.174032,3.209363,1.750690,41.271817,4.820123,22.087638,6.570813,47.056137,0,0
1.077219,7.831236,8.908455,1.749978,41.271817,4.823306,22.087638,6.573284,47.056137,0,0
1.999294,5.890866,7.890160,1.750242,41.271817,4.824433,22.087638,6.574675,47.056137,0,0
2.228530,5.392265,7.620795,1.750746,41.271817,4.825032,22.087638,6.575778,47.056137,0,0
2.345417,3.206586,5.552003,1.751373,41.271817,4.823327,22.087638,6.574699,47.056137,0,0
1.148182,9.270040,10.418222,1.750738,41.271817,4.828007,22.087638,6.578745,47.056137,0,0
2.985627,4.388691,7.374318,1.752036,41.271817,4.827545,22.087638,6.579582,47.056137,0,0
2.121200,5.976549,8.097749,1.752424,41.271817,4.828752,22.087638,6.581177,47.056137,0,0
0.770744,5.898070,6.668814,1.751394,41.271817,4.829874,22.087638,6.581268,47.056137,0,0
2.451711,4.728426,7.180137,1.752128,41.271817,4.829768,22.087638,6.581896,47.056137,0,0
1.281568,5.781405,7.062973,1.751636,41.271817,4.830764,22.087638,6.582400,47.056137,0,0
1.073812,5.494652,6.568464,1.750926,41.271817,4.831459,22.087638,6.582385,47.056137,0,0
3.298009,3.565782,6.863791,1.752543,41.271817,4.830136,22.087638,6.582679,47.056137,0,0
1.562025,5.683444,7.245469,1.752344,41.271817,4.831027,22.087638,6.583371,47.056137,0,0
0.913445,6.119640,7.033085,1.751469,41.271817,4.832371,22.087638,6.583840,47.056137,0,0
2.453082,4.846035,7.299117,1.752200,41.271817,4.832385,22.087638,6.584585,47.056137,0,0
0.970759,6.168509,7.139268,1.751387,41.271817,4.833775,22.087638,6.585163,47.056137,0,0
1.709448,5.125492,6.834940,1.751344,41.271817,4.834079,22.087638,6.585422,47.056137,0,0
2.441730,1.409991,3.851721,1.752060,41.271817,4.830523,22.087638,6.582583,47.056137,0,0
1.885704,2.221789,4.107493,1.752199,41.271817,4.827817,22.087638,6.580016,47.056137,0,0
1.185458,2.690873,3.876331,1.751612,41.271817,4.825602,22.087638,6.577214,47.056137,0,0
1.878093,7.745033,9.623126,1.751743,41.271817,4.828625,22.087638,6.580367,47.056137,0,0
1.613857,7.147657,8.761514,1.751600,41.271817,4.831023,22.087638,6.582623,47.056137,0,0
0.859427,4.890071,5.749498,1.750678,41.271817,4.831084,22.087638,6.581762,47.056137,0,0
1.339104,2.396120,3.735224,1.750254,41.271817,4.828571,22.087638,6.578825,47.056137,0,0
1.270531,2.277103,3.547634,1.749759,41.271817,4.825940,22.087638,6.575700,47.056137,0,0
1.993869,8.258487,10.252356,1.750011,41.271817,4.829476,22.087638,6.579486,47.056137,0,0
0.863372,8.040973,8.904345,1.749098,41.271817,4.832780,22.087638,6.581878,47.056137,0,0
1.085608,6.274414,7.360022,1.748416,41.271817,4.834261,22.087638,6.582678,47.056137,0,0
1.252197,5.119919,6.372116,1.747907,41.271817,4.834554,22.087638,6.582461,47.056137,0,0
1.621228,1.814057,3.435285,1.747777,41.271817,4.831457,22.087638,6.579234,47.056137,0,0
1.013684,1.236920,2.250604,1.747025,41.271817,4.827774,22.087638,6.574799,47.056137,0,0
2.413175,6.356301,8.769476,1.747707,41.271817,4.829338,22.087638,6.577045,47.056137,0,0
1.457231,6.549483,8.006714,1.747410,41.271817,4.831097,22.087638,6.578507,47.056137,0,0
1.872260,2.133310,4.005570,1.747537,41.271817,4.828341,22.087638,6.575879,47.056137,0,0
1.065701,0.305513,1.371214,1.746842,41.271817,4.823726,22.087638,6.570568,47.056137,0,0
0.735115,6.331914,7.067029,1.745810,41.271817,4.825264,22.087638,6.571074,47.056137,0,0
2.260067,3.456006,5.716073,1.746334,41.271817,4.823869,22.087638,6.570203,47.056137,0,0
1.135292,10.811678,11.946970,1.745712,41.271817,4.829961,22.087638,6.575673,47.056137,0,0
1.063997,3.559468,4.623465,1.745020,41.271817,4.828669,22.087638,6.573689,47.056137,0,0
1.379936,7.945401,9.325337,1.744649,41.271817,4.831834,22.087638,6.576482,47.056137,0,0
2.056238,4.377859,6.434097,1.744965,41.271817,4.831373,22.087638,6.576338,47.056137,0,0
5.124529,2.363065,7.487594,1.748389,41.271817,4.828872,22.087638,6.577261,47.056137,0,0
3.047700,1.331826,4.379526,1.749704,41.271817,4.825333,22.087638,6.575037,47.056137,0,0
1.036239,0.597395,1.633634,1.748983,41.271817,4.821058,22.087638,6.570041,47.056137,0,0
0.744152,6.283581,7.027733,1.747968,41.271817,4.822535,22.087638,6.570503,47.056137,0,0
1.567080,2.825686,4.392766,1.747785,41.271817,4.820520,22.087638,6.568305,47.056137,0,0
2.460989,7.237099,9.698088,1.748504,41.271817,4.822956,22.087638,6.571460,47.056137,0,0
1.135959,7.556427,8.692386,1.747887,41.271817,4.825709,22.087638,6.573596,47.056137,0,0
0.952018,6.393227,7.345245,1.747087,41.271817,4.827286,22.087638,6.574373,47.056137,0,0
2.444656,3.076514,5.521170,1.747788,41.271817,4.825526,22.087638,6.573314,47.056137,0,0
1.326937,1.636246,2.963183,1.747365,41.271817,4.822324,22.087638,6.569689,47.056137,0,0
2.369324,7.233971,9.603295,1.747989,41.271817,4.824743,22.087638,6.572732,47.056137,0,0
3.021460,3.306676,6.328136,1.749265,41.271817,4.823222,22.087638,6.572487,47.056137,0,0
1.606321,1.719670,3.325991,1.749122,41.271817,4.820115,22.087638,6.569237,47.056137,0,0
1.136589,6.990308,8.126897,1.748509,41.271817,4.822286,22.087638,6.570795,47.056137,0,0
1.244939,3.174345,4.419284,1.748006,41.271817,4.820639,22.087638,6.568646,47.056137,0,0
1.858557,1.652949,3.511506,1.748117,41.271817,4.817478,22.087638,6.565595,47.056137,0,0
1.282993,1.537044,2.820037,1.747653,41.271817,4.814207,22.087638,6.561860,47.056137,0,0
1.106071,7.924734,9.030805,1.747014,41.271817,4.817305,22.087638,6.564319,47.056137,0,0
1.447102,5.956439,7.403541,1.746715,41.271817,4.818439,22.087638,6.565154,47.056137,0,0
2.043664,5.425338,7.469002,1.747011,41.271817,4.819042,22.087638,6.566053,47.056137,0,0
2.083163,5.071809,7.154972,1.747344,41.271817,4.819293,22.087638,6.566638,47.056137,0,0
2.234141,1.927370,4.161511,1.747827,41.271817,4.816424,22.087638,6.564252,47.056137,0,0
1.351844,0.918871,2.270715,1.747435,41.271817,4.812561,22.087638,6.559996,47.056137,0,0
0.772041,6.927013,7.699054,1.746469,41.271817,4.814655,22.087638,6.561124,47.056137,0,0
1.600968,4.814666,6.415634,1.746325,41.271817,4.814655,22.087638,6.560980,47.056137,0,0
0.710190,5.451264,6.161454,1.745301,41.271817,4.815284,22.087638,6.560585,47.056137,0,0
2.252086,4.131216,6.383302,1.745802,41.271817,4.814609,22.087638,6.560410,47.056137,0,0
1.029517,5.222805,6.252322,1.745095,41.271817,4.815011,22.087638,6.560107,47.056137,0,0
1.081831,5.017791,6.099622,1.744442,41.271817,4.815211,22.087638,6.559653,47.056137,0,0
1.842742,5.038105,6.880847,1.744539,41.271817,4.815431,22.087638,6.559969,47.056137,0,0
0.988426,4.587114,5.575540,1.743795,41.271817,4.815206,22.087638,6.559001,47.056137,0,0
1.089016,4.165623,5.254639,1.743152,41.271817,4.814568,22.087638,6.557720,47.056137,0,0
1.278567,4.051903,5.330470,1.742696,41.271817,4.813819,22.087638,6.556515,47.056137,0,0
1.026277,1.367918,2.394195,1.741994,41.271817,4.810441,22.087638,6.552435,47.056137,0,0
1.622709,0.677098,2.299807,1.741877,41.271817,4.806393,22.087638,6.548270,47.056137,0,0
2.045219,6.073178,8.118397,1.742174,41.271817,4.807632,22.087638,6.549806,47.056137,0,0
2.714614,4.748037,7.462651,1.743124,41.271817,4.807574,22.087638,6.550698,47.056137,0,0
0.894298,6.097362,6.991660,1.742295,41.271817,4.808834,22.087638,6.551129,47.056137,0,0
2.311344,3.685429,5.996773,1.742850,41.271817,4.807738,22.087638,6.550588,47.056137,0,0
1.413472,1.880445,3.293917,1.742529,41.271817,4.804885,22.087638,6.547414,47.056137,0,0
0.806874,1.520859,2.327733,1.741618,41.271817,4.801687,22.087638,6.543305,47.056137,0,0
1.076387,7.981752,9.058139,1.740971,41.271817,4.804780,22.087638,6.545751,47.056137,0,0
3.662928,4.970459,8.633387,1.742839,41.271817,4.804941,22.087638,6.547780,47.056137,0,0
1.029092,6.410449,7.439541,1.742146,41.271817,4.806500,22.087638,6.548646,47.056137,0,0
1.087090,4.562578,5.649668,1.741511,41.271817,4.806263,22.087638,6.547774,47.056137,0,0
2.430064,0.537064,2.967128,1.742178,41.271817,4.802127,22.087638,6.544304,47.056137,0,0
0.925445,0.743041,1.668486,1.741387,41.271817,4.798197,22.087638,6.539584,47.056137,0,0
2.263511,6.062679,8.326190,1.741892,41.271817,4.799420,22.087638,6.541312,47.056137,0,0
2.647911,5.374433,8.022344,1.742768,41.271817,4.799976,22.087638,6.542743,47.056137,0,0
1.891556,11.531332,13.422888,1.742911,41.271817,4.806473,22.087638,6.549384,47.056137,0,0
1.126164,4.070828,5.196992,1.742316,41.271817,4.805764,22.087638,6.548080,47.056137,0,0
1.902796,0.391122,2.293918,1.742471,41.271817,4.801511,22.087638,6.543982,47.056137,0,0
3.928850,2.511562,6.440412,1.744575,41.271817,4.799307,22.087638,6.543882,47.056137,0,0
0.910186,2.536895,3.447081,1.743773,41.271817,4.797131,22.087638,6.540904,47.056137,0,0
1.096961,0.205403,1.302364,1.743152,41.271817,4.792720,22.087638,6.535872,47.056137,0,0
1.367362,5.954866,7.322228,1.742791,41.271817,4.793836,22.087638,6.536627,47.056137,0,0
1.055775,5.539319,6.595094,1.742132,41.271817,4.794550,22.087638,6.536683,47.056137,0,0
1.127349,4.833239,5.960588,1.741544,41.271817,4.794588,22.087638,6.536131,47.056137,0,0
1.116478,2.119774,3.236252,1.740945,41.271817,4.792028,22.087638,6.532973,47.056137,0,0
2.435138,7.544168,9.979306,1.741609,41.271817,4.794659,22.087638,6.536268,47.056137,0,0
2.776150,4.216603,6.992753,1.742597,41.271817,4.794107,22.087638,6.536704,47.056137,0,0
1.418917,6.028679,7.447596,1.742288,41.271817,4.795285,22.087638,6.537573,47.056137,0,0
2.098885,5.091549,7.190434,1.742628,41.271817,4.795567,22.087638,6.538196,47.056137,0,0
1.109182,3.733890,4.843072,1.742025,41.271817,4.794556,22.087638,6.536581,47.056137,0,0
2.062404,8.213785,10.276189,1.742330,41.271817,4.797810,22.087638,6.540139,47.056137,0,0
0.969666,7.660999,8.630665,1.741595,41.271817,4.800531,22.087638,6.542126,47.056137,0,0
1.520156,5.539504,7.059660,1.741385,41.271817,4.801233,22.087638,6.542618,47.056137,0,0
3.110162,5.935774,9.045936,1.742684,41.271817,4.802309,22.087638,6.544993,47.056137,0,0
1.361436,5.501671,6.863107,1.742322,41.271817,4.802972,22.087638,6.545295,47.056137,0,0
2.258493,5.036125,7.294618,1.742811,41.271817,4.803193,22.087638,6.546004,47.056137,0,0
2.815464,4.570874,7.386338,1.743826,41.271817,4.802973,22.087638,6.546799,47.056137,0,0
1.101071,6.064419,7.165490,1.743218,41.271817,4.804166,22.087638,6.547384,47.056137,0,0
1.040702,4.437155,5.477857,1.742555,41.271817,4.803819,22.087638,6.546374,47.056137,0,0
1.667041,0.292698,1.959739,1.742484,41.271817,4.799563,22.087638,6.542047,47.056137,0,0
1.486526,7.644945,9.131471,1.742242,41.271817,4.802245,22.087638,6.544488,47.056137,0,0
2.913259,2.996627,5.909886,1.743345,41.271817,4.800545,22.087638,6.543890,47.056137,0,0
2.601635,1.492786,4.094421,1.744153,41.271817,4.797433,22.087638,6.541586,47.056137,0,0
1.833112,1.550415,3.383527,1.744236,41.271817,4.794381,22.087638,6.538618,47.056137,0,0
1.974239,1.551026,3.525265,1.744452,41.271817,4.791336,22.087638,6.535788,47.056137,0,0
0.825244,10.880437,11.705681,1.743590,41.271817,4.797048,22.087638,6.540638,47.056137,0,0
1.117034,8.563778,9.680812,1.743003,41.271817,4.800578,22.087638,6.543581,47.056137,0,0
1.348344,4.922923,6.271267,1.742633,41.271817,4.800693,22.087638,6.543326,47.056137,0,0
1.034777,2.911999,3.946776,1.741971,41.271817,4.798926,22.087638,6.540897,47.056137,0,0
1.217088,1.956165,3.173253,1.741480,41.271817,4.796269,22.087638,6.537750,47.056137,0,0
1.145533,1.872482,3.018015,1.740924,41.271817,4.793539,22.087638,6.534463,47.056137,0,0
1.002740,1.950444,2.953184,1.740235,41.271817,4.790887,22.087638,6.531123,47.056137,0,0
3.016497,6.632482,9.648979,1.741425,41.271817,4.792604,22.087638,6.534028,47.056137,0,0
3.211790,6.920940,10.132730,1.742794,41.271817,4.794585,22.087638,6.537379,47.056137,0,0
2.420842,6.028291,8.449133,1.743425,41.271817,4.795733,22.087638,6.539157,47.056137,0,0
1.134496,6.084919,7.219415,1.742859,41.271817,4.796931,22.087638,6.539790,47.056137,0,0
1.858520,5.640724,7.499244,1.742966,41.271817,4.797714,22.087638,6.540680,47.056137,0,0
1.126496,6.079420,7.205916,1.742394,41.271817,4.798903,22.087638,6.541298,47.056137,0,0
0.910464,6.110770,7.021234,1.741623,41.271817,4.800119,22.087638,6.541742,47.056137,0,0
1.057869,6.096770,7.154639,1.740990,41.271817,4.801320,22.087638,6.542310,47.056137,0,0
0.770077,6.211213,6.981290,1.740092,41.271817,4.802624,22.087638,6.542716,47.056137,0,0
1.437565,5.614855,7.052420,1.739812,41.271817,4.803375,22.087638,6.543187,47.056137,0,0
1.462324,4.496172,5.958496,1.739556,41.271817,4.803091,22.087638,6.542647,47.056137,0,0
1.155033,3.585616,4.740649,1.739017,41.271817,4.801968,22.087638,6.540985,47.056137,0,0
0.756615,5.333157,6.089772,1.738111,41.271817,4.802458,22.087638,6.540569,47.056137,0,0
2.097163,5.266380,7.363543,1.738442,41.271817,4.802885,22.087638,6.541327,47.056137,0,0
1.477990,2.537469,4.015459,1.738202,41.271817,4.800801,22.087638,6.539003,47.056137,0,0
1.035295,2.483230,3.518525,1.737556,41.271817,4.798670,22.087638,6.536227,47.056137,0,0
1.302734,1.492267,2.795001,1.737157,41.271817,4.795634,22.087638,6.532791,47.056137,0,0
0.876224,5.824443,6.700667,1.736367,41.271817,4.796578,22.087638,6.532945,47.056137,0,0
1.218921,5.250010,6.468931,1.735893,41.271817,4.796994,22.087638,6.532887,47.056137,0,0
2.176217,4.969404,7.145621,1.736296,41.271817,4.797152,22.087638,6.533448,47.056137,0,0
1.037684,3.297381,4.335065,1.735657,41.271817,4.795780,22.087638,6.531437,47.056137,0,0
0.771096,2.566172,3.337268,1.734775,41.271817,4.793741,22.087638,6.528517,47.056137,0,0
1.954592,3.550764,5.505356,1.734976,41.271817,4.792606,22.087638,6.527582,47.056137,0,0
2.153829,1.276345,3.430174,1.735358,41.271817,4.789398,22.087638,6.524756,47.056137,0,0
1.237846,7.878237,9.116083,1.734905,41.271817,4.792214,22.087638,6.527118,47.056137,0,0
0.837354,7.157380,7.994734,1.734087,41.271817,4.794368,22.087638,6.528455,47.056137,0,0
1.460990,4.567394,6.028384,1.733839,41.271817,4.794161,22.087638,6.528000,47.056137,0,0
1.330881,10.755719,12.086600,1.733472,41.271817,4.799581,22.087638,6.533053,47.056137,0,0
1.568118,1.381436,2.949554,1.733322,41.271817,4.796476,22.087638,6.529799,47.056137,0,0
0.810373,8.449578,9.259951,1.732485,41.271817,4.799791,22.087638,6.532276,47.056137,0,0
2.713781,4.742871,7.456652,1.733374,41.271817,4.799740,22.087638,6.533114,47.056137,0,0
1.295420,5.079550,6.374970,1.732978,41.271817,4.799993,22.087638,6.532971,47.056137,0,0
1.964369,1.866668,3.831037,1.733187,41.271817,4.797339,22.087638,6.530526,47.056137,0,0
3.032053,7.520725,10.552778,1.734361,41.271817,4.799801,22.087638,6.534162,47.056137,0,0
2.384417,5.420358,7.804775,1.734949,41.271817,4.800362,22.087638,6.535310,47.056137,0,0
1.400529,4.892275,6.292804,1.734647,41.271817,4.800444,22.087638,6.535091,47.056137,0,0
3.264511,0.154830,3.419341,1.736026,41.271817,4.796255,22.087638,6.532282,47.056137,0,0
1.114590,8.989289,10.103879,1.735467,41.271817,4.800033,22.087638,6.535500,47.056137,0,0
0.990407,6.356933,7.347340,1.734796,41.271817,4.801434,22.087638,6.536230,47.056137,0,0
1.103368,6.261787,7.365155,1.734228,41.271817,4.802748,22.087638,6.536976,47.056137,0,0
2.627653,4.612208,7.239861,1.735031,41.271817,4.802576,22.087638,6.537607,47.056137,0,0
1.085256,6.130919,7.216175,1.734448,41.271817,4.803769,22.087638,6.538216,47.056137,0,0
0.611285,6.116437,6.727722,1.733440,41.271817,4.804946,22.087638,6.538386,47.056137,0,0
1.093275,4.994460,6.087735,1.732867,41.271817,4.805116,22.087638,6.537982,47.056137,0,0
1.273569,6.154807,7.428376,1.732455,41.271817,4.806324,22.087638,6.538780,47.056137,0,0
1.655191,5.530615,7.185806,1.732386,41.271817,4.806972,22.087638,6.539358,47.056137,0,0
