capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.964688,11.460276,12.424964,1.788309,41.336562,5.128189,34.898161,6.916498,46.601672,0,0
0.979836,4.300133,5.279969,1.787347,41.336562,5.127203,34.898161,6.914550,46.601672,0,0
1.040279,1.911950,2.952229,1.786458,41.336562,5.123380,34.898161,6.909838,46.601672,0,0
1.101260,7.626820,8.728080,1.785645,41.336562,5.126353,34.898161,6.911998,46.601672,0,0
1.354959,5.573465,6.928424,1.785134,41.336562,5.126884,34.898161,6.912017,46.601672,0,0
0.948188,6.759612,7.707800,1.784142,41.336562,5.128818,34.898161,6.912960,46.601672,0,0
1.082575,3.993990,5.076565,1.783312,41.336562,5.127475,34.898161,6.910787,46.601672,0,0
1.353793,1.272775,2.626568,1.782804,41.336562,5.122919,34.898161,6.905723,46.601672,0,0
1.749730,7.600599,9.350329,1.782765,41.336562,5.125844,34.898161,6.908609,46.601672,0,0
3.571256,5.265007,8.836263,1.784874,41.336562,5.126008,34.898161,6.910882,46.601672,0,0
1.340385,5.266952,6.607337,1.784350,41.336562,5.126174,34.898161,6.910525,46.601672,0,0
2.284407,2.316518,4.600925,1.784939,41.336562,5.122869,34.898161,6.907808,46.601672,0,0
1.892358,8.893262,10.785620,1.785065,41.336562,5.127299,34.898161,6.912364,46.601672,0,0
0.820005,6.754946,7.574951,1.783932,41.336562,5.129210,34.898161,6.913142,46.601672,0,0
1.183758,4.759923,5.943681,1.783229,41.336562,5.128777,34.898161,6.912005,46.601672,0,0
1.115816,1.233276,2.349092,1.782447,41.336562,5.124215,34.898161,6.906662,46.601672,0,0
1.806767,7.044923,8.851690,1.782476,41.336562,5.126462,34.898161,6.908937,46.601672,0,0
1.035039,4.924846,5.959885,1.781602,41.336562,5.126226,34.898161,6.907829,46.601672,0,0
1.034501,2.886528,3.921029,1.780731,41.336562,5.123613,34.898161,6.904343,46.601672,0,0
0.701173,2.434035,3.135208,1.779472,41.336562,5.120478,34.898161,6.899951,46.601672,0,0
2.022226,1.265239,3.287465,1.779755,41.336562,5.115990,34.898161,6.895745,46.601672,0,0
1.707139,0.779617,2.486756,1.779671,41.336562,5.110948,34.898161,6.890618,46.601672,0,0
0.863801,7.003812,7.867613,1.778607,41.336562,5.113146,34.898161,6.891753,46.601672,0,0
1.007483,7.302845,8.310328,1.777712,41.336562,5.115686,34.898161,6.893399,46.601672,0,0
3.731550,0.843227,4.574777,1.779976,41.336562,5.110736,34.898161,6.890712,46.601672,0,0
1.710750,7.181661,8.892411,1.779896,41.336562,5.113133,34.898161,6.893029,46.601672,0,0
1.009002,3.700051,4.709053,1.779005,41.336562,5.111499,34.898161,6.890504,46.601672,0,0
1.482883,4.686646,6.169529,1.778663,41.336562,5.111008,34.898161,6.889671,46.601672,0,0
1.407348,9.511808,10.919156,1.778235,41.336562,5.116084,34.898161,6.894319,46.601672,0,0
1.827341,6.253879,8.081220,1.778291,41.336562,5.117395,34.898161,6.895686,46.601672,0,0
1.739286,5.231137,6.970423,1.778246,41.336562,5.117526,34.898161,6.895772,46.601672,0,0
1.235331,4.205265,5.440596,1.777622,41.336562,5.116477,34.898161,6.894100,46.601672,0,0
1.304923,7.650765,8.955688,1.777080,41.336562,5.119387,34.898161,6.896467,46.601672,0,0
2.223797,4.540148,6.763945,1.777592,41.336562,5.118723,34.898161,6.896315,46.601672,0,0
2.881694,4.363596,7.245290,1.778857,41.336562,5.117858,34.898161,6.896715,46.601672,0,0
2.304462,5.183916,7.488378,1.779458,41.336562,5.117933,34.898161,6.897392,46.601672,0,0
1.377570,5.014826,6.392396,1.778999,41.336562,5.117816,34.898161,6.896814,46.601672,0,0
1.192444,9.729971,10.922415,1.778329,41.336562,5.123081,34.898161,6.901410,46.601672,0,0
1.704843,6.434154,8.138997,1.778245,41.336562,5.124576,34.898161,6.902821,46.601672,0,0
0.659934,6.973424,7.633358,1.776972,41.336562,5.126681,34.898161,6.903653,46.601672,0,0
1.003688,6.281101,7.284789,1.776092,41.336562,5.127995,34.898161,6.904087,46.601672,0,0
1.073742,6.292861,7.366603,1.775294,41.336562,5.129318,34.898161,6.904612,46.601672,0,0
1.089242,6.297027,7.386269,1.774515,41.336562,5.130644,34.898161,6.905159,46.601672,0,0
1.392792,5.214360,6.607152,1.774082,41.336562,5.130739,34.898161,6.904821,46.601672,0,0
1.742268,1.966616,3.708884,1.774046,41.336562,5.127155,34.898161,6.901202,46.601672,0,0
0.925430,2.990562,3.915992,1.773086,41.336562,5.124738,34.898161,6.897825,46.601672,0,0
1.040149,0.324088,1.364237,1.772258,41.336562,5.119314,34.898161,6.891572,46.601672,0,0
0.969133,5.908274,6.877407,1.771352,41.336562,5.120204,34.898161,6.891556,46.601672,0,0
1.682010,2.330740,4.012750,1.771251,41.336562,5.117060,34.898161,6.888311,46.601672,0,0
0.971873,0.236459,1.208332,1.770351,41.336562,5.111563,34.898161,6.881914,46.601672,0,0
2.487071,8.098332,10.585403,1.771157,41.336562,5.114923,34.898161,6.886080,46.601672,0,0
0.988707,0.940410,1.929117,1.770278,41.336562,5.110233,34.898161,6.880510,46.601672,0,0
6.283009,2.022430,8.305439,1.775343,41.336562,5.106767,34.898161,6.882110,46.601672,0,0
1.364941,4.270024,5.634965,1.774883,41.336562,5.105829,34.898161,6.880712,46.601672,0,0
1.592492,1.097742,2.690234,1.774678,41.336562,5.101341,34.898161,6.876019,46.601672,0,0
1.123297,8.441882,9.565179,1.773950,41.336562,5.105077,34.898161,6.879027,46.601672,0,0
1.823452,4.439002,6.262454,1.774005,41.336562,5.104333,34.898161,6.878338,46.601672,0,0
1.502586,4.214451,5.717037,1.773702,41.336562,5.103340,34.898161,6.877042,46.601672,0,0
0.866783,1.855451,2.722234,1.772691,41.336562,5.099719,34.898161,6.872410,46.601672,0,0
2.040300,7.565748,9.606048,1.772989,41.336562,5.102465,34.898161,6.875454,46.601672,0,0
2.150576,6.159215,8.309791,1.773409,41.336562,5.103641,34.898161,6.877050,46.601672,0,0
3.056395,2.317129,5.373524,1.774835,41.336562,5.100545,34.898161,6.875379,46.601672,0,0
1.346516,1.527623,2.874139,1.774359,41.336562,5.096579,34.898161,6.870938,46.601672,0,0
2.747899,0.272885,3.020784,1.775439,41.336562,5.091231,34.898161,6.866670,46.601672,0,0
1.724138,6.744873,8.469011,1.775382,41.336562,5.093063,34.898161,6.868444,46.601672,0,0
0.711655,3.743087,4.454742,1.774205,41.336562,5.091569,34.898161,6.865774,46.601672,0,0
0.975280,3.548943,4.524223,1.773322,41.336562,5.089865,34.898161,6.863187,46.601672,0,0
0.779728,2.266889,3.046617,1.772226,41.336562,5.086749,34.898161,6.858974,46.601672,0,0
1.124408,2.700326,3.824734,1.771511,41.336562,5.084118,34.898161,6.855629,46.601672,0,0
0.918819,9.510735,10.429554,1.770572,41.336562,5.088993,34.898161,6.859565,46.601672,0,0
1.050594,7.313492,8.364086,1.769780,41.336562,5.091440,34.898161,6.861220,46.601672,0,0
1.313201,6.312453,7.625654,1.769278,41.336562,5.092782,34.898161,6.862060,46.601672,0,0
2.036207,3.001730,5.037937,1.769571,41.336562,5.090486,34.898161,6.860058,46.601672,0,0
1.970450,0.411345,2.381795,1.769792,41.336562,5.085356,34.898161,6.855147,46.601672,0,0
2.214279,0.213533,2.427812,1.770279,41.336562,5.080020,34.898161,6.850298,46.601672,0,0
1.066205,0.960059,2.026264,1.769508,41.336562,5.075512,34.898161,6.845020,46.601672,0,0
0.979873,6.556635,7.536508,1.768645,41.336562,5.077131,34.898161,6.845776,46.601672,0,0
3.100728,4.742793,7.843521,1.770099,41.336562,5.076766,34.898161,6.846865,46.601672,0,0
1.907099,2.784325,4.691424,1.770249,41.336562,5.074266,34.898161,6.844515,46.601672,0,0
0.984892,4.184154,5.169046,1.769393,41.336562,5.073296,34.898161,6.842690,46.601672,0,0
1.294219,10.761234,12.055453,1.768876,41.336562,5.079486,34.898161,6.848362,46.601672,0,0
1.727046,6.560338,8.287384,1.768831,41.336562,5.081095,34.898161,6.849926,46.601672,0,0
2.888231,4.512835,7.401066,1.770046,41.336562,5.080478,34.898161,6.850524,46.601672,0,0
1.031243,6.289139,7.320382,1.769245,41.336562,5.081789,34.898161,6.851034,46.601672,0,0
1.105075,6.326268,7.431343,1.768525,41.336562,5.083137,34.898161,6.851663,46.601672,0,0
2.108391,3.374094,5.482485,1.768893,41.336562,5.081288,34.898161,6.850181,46.601672,0,0
2.291092,0.546381,2.837473,1.769458,41.336562,5.076385,34.898161,6.845843,46.601672,0,0
0.940318,7.262697,8.203015,1.768562,41.336562,5.078746,34.898161,6.847308,46.601672,0,0
1.540975,4.069823,5.610798,1.768317,41.336562,5.077658,34.898161,6.845975,46.601672,0,0
2.952730,4.565149,7.517879,1.769593,41.336562,5.077106,34.898161,6.846699,46.601672,0,0
1.717528,4.082526,5.800054,1.769537,41.336562,5.076035,34.898161,6.845572,46.601672,0,0
1.568363,0.748118,2.316481,1.769321,41.336562,5.071381,34.898161,6.840702,46.601672,0,0
1.387793,7.749264,9.137057,1.768911,41.336562,5.074258,34.898161,6.843169,46.601672,0,0
1.056687,5.342006,6.398693,1.768147,41.336562,5.074545,34.898161,6.842692,46.601672,0,0
1.560919,5.552781,7.113700,1.767925,41.336562,5.075057,34.898161,6.842982,46.601672,0,0
2.145187,4.433632,6.578819,1.768329,41.336562,5.074371,34.898161,6.842699,46.601672,0,0
1.029816,3.744273,4.774089,1.767539,41.336562,5.072948,34.898161,6.840487,46.601672,0,0
1.037779,1.051854,2.089633,1.766759,41.336562,5.068652,34.898161,6.835411,46.601672,0,0
1.877543,6.698892,8.576435,1.766877,41.336562,5.070392,34.898161,6.837269,46.601672,0,0
6.505117,1.136611,7.641728,1.771929,41.336562,5.066198,34.898161,6.838127,46.601672,0,0
0.925097,5.764351,6.689448,1.771027,41.336562,5.066942,34.898161,6.837969,46.601672,0,0
1.254220,2.850843,4.105063,1.770477,41.336562,5.064584,34.898161,6.835061,46.601672,0,0
6.309880,0.791543,7.101423,1.775301,41.336562,5.060043,34.898161,6.835344,46.601672,0,0
1.661251,5.677761,7.339012,1.775180,41.336562,5.060699,34.898161,6.835879,46.601672,0,0
0.696526,2.473608,3.170134,1.774036,41.336562,5.057955,34.898161,6.831992,46.601672,0,0
3.192911,2.369795,5.562706,1.775539,41.336562,5.055108,34.898161,6.830647,46.601672,0,0
0.946392,3.379297,4.325689,1.774662,41.336562,5.053334,34.898161,6.827996,46.601672,0,0
1.057335,2.061078,3.118413,1.773904,41.336562,5.050171,34.898161,6.824075,46.601672,0,0
1.335256,8.423457,9.758713,1.773440,41.336562,5.053733,34.898161,6.827174,46.601672,0,0
0.995577,6.452433,7.448010,1.772620,41.336562,5.055209,34.898161,6.827829,46.601672,0,0
1.351608,6.716300,8.067908,1.772176,41.336562,5.056959,34.898161,6.829135,46.601672,0,0
2.243945,3.880512,6.124457,1.772673,41.336562,5.055721,34.898161,6.828394,46.601672,0,0
2.014634,1.502254,3.516888,1.772927,41.336562,5.051984,34.898161,6.824912,46.601672,0,0
2.365666,1.076482,3.442148,1.773550,41.336562,5.047808,34.898161,6.821358,46.601672,0,0
1.674751,3.708144,5.382895,1.773446,41.336562,5.046403,34.898161,6.819849,46.601672,0,0
3.039636,2.136040,5.175676,1.774773,41.336562,5.043352,34.898161,6.818125,46.601672,0,0
1.129370,1.353571,2.482941,1.774098,41.336562,5.039488,34.898161,6.813586,46.601672,0,0
0.908189,5.877054,6.785243,1.773192,41.336562,5.040364,34.898161,6.813556,46.601672,0,0
0.969002,5.204343,6.173345,1.772352,41.336562,5.040536,34.898161,6.812887,46.601672,0,0
0.973410,6.230326,7.203736,1.771518,41.336562,5.041778,34.898161,6.813295,46.601672,0,0
1.097204,4.107027,5.204231,1.770814,41.336562,5.040803,34.898161,6.811617,46.601672,0,0
1.961486,1.241462,3.202948,1.771013,41.336562,5.036845,34.898161,6.807858,46.601672,0,0
1.175296,2.044597,3.219893,1.770393,41.336562,5.033732,34.898161,6.804125,46.601672,0,0
3.485351,5.689205,9.174556,1.772176,41.336562,5.034413,34.898161,6.806589,46.601672,0,0
2.044300,4.444317,6.488617,1.772458,41.336562,5.033800,34.898161,6.806259,46.601672,0,0
4.760590,0.997410,5.758000,1.775558,41.336562,5.029613,34.898161,6.805171,46.601672,0,0
2.275648,0.350643,2.626291,1.776076,41.336562,5.024764,34.898161,6.800841,46.601672,0,0
2.420998,6.082162,8.503160,1.776744,41.336562,5.025859,34.898161,6.802603,46.601672,0,0
0.802284,6.090420,6.892704,1.775736,41.336562,5.026960,34.898161,6.802696,46.601672,0,0
1.838822,2.452942,4.291764,1.775801,41.336562,5.024301,34.898161,6.800102,46.601672,0,0
0.794431,9.790621,10.585052,1.774789,41.336562,5.029220,34.898161,6.804008,46.601672,0,0
1.556235,7.839559,9.395794,1.774563,41.336562,5.032117,34.898161,6.806680,46.601672,0,0
1.343886,5.310951,6.654837,1.774120,41.336562,5.032404,34.898161,6.806524,46.601672,0,0
1.717139,3.875919,5.593058,1.774061,41.336562,5.031214,34.898161,6.805275,46.601672,0,0
1.473736,1.353607,2.827343,1.773753,41.336562,5.027435,34.898161,6.801187,46.601672,0,0
2.240057,7.097386,9.337443,1.774231,41.336562,5.029560,34.898161,6.803791,46.601672,0,0
1.170463,8.088925,9.259388,1.773612,41.336562,5.032698,34.898161,6.806310,46.601672,0,0
1.936062,5.534096,7.470158,1.773778,41.336562,5.033211,34.898161,6.806990,46.601672,0,0
1.032835,6.089606,7.122441,1.773020,41.336562,5.034293,34.898161,6.807313,46.601672,0,0
5.170491,2.385628,7.556119,1.776494,41.336562,5.031584,34.898161,6.808078,46.601672,0,0
1.277257,6.866964,8.144221,1.775984,41.336562,5.033459,34.898161,6.809443,46.601672,0,0
0.825579,5.982812,6.808391,1.775014,41.336562,5.034428,34.898161,6.809442,46.601672,0,0
1.906876,3.342187,5.249063,1.775149,41.336562,5.032703,34.898161,6.807852,46.601672,0,0
0.669267,0.458160,1.127427,1.774023,41.336562,5.028044,34.898161,6.802067,46.601672,0,0
0.863486,7.085627,7.949113,1.773096,41.336562,5.030138,34.898161,6.803234,46.601672,0,0
1.189537,3.070987,4.260524,1.772503,41.336562,5.028147,34.898161,6.800650,46.601672,0,0
3.596886,1.851230,5.448116,1.774355,41.336562,5.024921,34.898161,6.799277,46.601672,0,0
0.982337,1.591752,2.574089,1.773552,41.336562,5.021439,34.898161,6.794991,46.601672,0,0
2.544348,5.551004,8.095352,1.774333,41.336562,5.021976,34.898161,6.796309,46.601672,0,0
3.138820,6.525524,9.664344,1.775714,41.336562,5.023498,34.898161,6.799212,46.601672,0,0
2.221871,5.578003,7.799874,1.776165,41.336562,5.024058,34.898161,6.800224,46.601672,0,0
0.995243,6.035977,7.031220,1.775376,41.336562,5.025081,34.898161,6.800457,46.601672,0,0
2.181854,0.287032,2.468886,1.775787,41.336562,5.020300,34.898161,6.796086,46.601672,0,0
1.391904,8.530122,9.922026,1.775400,41.336562,5.023838,34.898161,6.799237,46.601672,0,0
1.405255,4.551575,5.956830,1.775027,41.336562,5.023362,34.898161,6.798389,46.601672,0,0
0.979317,4.538650,5.517967,1.774226,41.336562,5.022874,34.898161,6.797101,46.601672,0,0
1.600956,2.704956,4.305912,1.774052,41.336562,5.020545,34.898161,6.794597,46.601672,0,0
1.194833,0.645267,1.840100,1.773471,41.336562,5.016152,34.898161,6.789623,46.601672,0,0
1.755194,6.020200,7.775394,1.773452,41.336562,5.017159,34.898161,6.790611,46.601672,0,0
2.802029,5.063715,7.865744,1.774483,41.336562,5.017206,34.898161,6.791689,46.601672,0,0
1.374182,5.894128,7.268310,1.774082,41.336562,5.018084,34.898161,6.792166,46.601672,0,0
2.308685,2.824011,5.132696,1.774617,41.336562,5.015889,34.898161,6.790506,46.601672,0,0
1.998616,0.538547,2.537163,1.774841,41.336562,5.011417,34.898161,6.786257,46.601672,0,0
1.504346,6.360139,7.864485,1.774571,41.336562,5.012763,34.898161,6.787333,46.601672,0,0
0.952744,5.252397,6.205141,1.773751,41.336562,5.013002,34.898161,6.786753,46.601672,0,0
0.665619,1.771731,2.437350,1.772648,41.336562,5.009773,34.898161,6.782421,46.601672,0,0
1.728583,7.238347,8.966930,1.772604,41.336562,5.011991,34.898161,6.784594,46.601672,0,0
1.234388,7.138404,8.372792,1.772069,41.336562,5.014104,34.898161,6.786173,46.601672,0,0
2.360722,5.485931,7.846653,1.772653,41.336562,5.014573,34.898161,6.787226,46.601672,0,0
1.002928,4.054935,5.057863,1.771890,41.336562,5.013621,34.898161,6.785511,46.601672,0,0
2.703123,7.928169,10.631292,1.772813,41.336562,5.016509,34.898161,6.789322,46.601672,0,0
1.736139,0.308217,2.044356,1.772776,41.336562,5.011848,34.898161,6.784624,46.601672,0,0
1.014243,6.921037,7.935280,1.772026,41.336562,5.013736,34.898161,6.785762,46.601672,0,0
0.953596,4.326338,5.279934,1.771217,41.336562,5.013057,34.898161,6.784274,46.601672,0,0
1.459699,10.087024,11.546723,1.770910,41.336562,5.018066,34.898161,6.788976,46.601672,0,0
1.763528,1.512846,3.276374,1.770902,41.336562,5.014609,34.898161,6.785511,46.601672,0,0
1.024150,7.526046,8.550196,1.770167,41.336562,5.017083,34.898161,6.787250,46.601672,0,0
1.143519,6.269251,7.412770,1.769550,41.336562,5.018316,34.898161,6.787866,46.601672,0,0
1.862489,5.643317,7.505806,1.769641,41.336562,5.018930,34.898161,6.788572,46.601672,0,0
1.702362,6.531247,8.233609,1.769575,41.336562,5.020416,34.898161,6.789991,46.601672,0,0
4.253710,1.501069,5.754779,1.772013,41.336562,5.016962,34.898161,6.788975,46.601672,0,0
1.038724,1.720325,2.759049,1.771294,41.336562,5.013730,34.898161,6.785024,46.601672,0,0
1.365682,3.030507,4.396189,1.770897,41.336562,5.011788,34.898161,6.782685,46.601672,0,0
2.010635,7.786486,9.797121,1.771131,41.336562,5.014503,34.898161,6.785634,46.601672,0,0
2.042097,6.669634,8.711731,1.771396,41.336562,5.016121,34.898161,6.787517,46.601672,0,0
0.797413,6.332658,7.130071,1.770445,41.336562,5.017406,34.898161,6.787851,46.601672,0,0
0.819431,6.320455,7.139886,1.769517,41.336562,5.018678,34.898161,6.788195,46.601672,0,0
1.045928,4.968142,6.014070,1.768812,41.336562,5.018628,34.898161,6.787440,46.601672,0,0
1.661529,4.334356,5.995885,1.768708,41.336562,5.017962,34.898161,6.786670,46.601672,0,0
0.979762,1.879304,2.859066,1.767940,41.336562,5.014909,34.898161,6.782849,46.601672,0,0
1.467051,7.195756,8.662807,1.767648,41.336562,5.017028,34.898161,6.784676,46.601672,0,0
1.262146,5.496450,6.758596,1.767157,41.336562,5.017494,34.898161,6.784651,46.601672,0,0
1.761546,3.771680,5.533226,1.767152,41.336562,5.016285,34.898161,6.783437,46.601672,0,0
1.038335,1.667011,2.705346,1.766445,41.336562,5.013040,34.898161,6.779485,46.601672,0,0
2.660439,6.932038,9.592477,1.767311,41.336562,5.014898,34.898161,6.782208,46.601672,0,0
1.377867,5.614632,6.992499,1.766934,41.336562,5.015478,34.898161,6.782412,46.601672,0,0
2.990064,4.629981,7.620045,1.768116,41.336562,5.015105,34.898161,6.783221,46.601672,0,0
2.087726,4.948254,7.035980,1.768424,41.336562,5.015041,34.898161,6.783465,46.601672,0,0
0.841727,5.012828,5.854555,1.767531,41.336562,5.015038,34.898161,6.782569,46.601672,0,0
1.491605,1.792435,3.284040,1.767265,41.336562,5.011934,34.898161,6.779199,46.601672,0,0
0.760877,1.560123,2.321000,1.766296,41.336562,5.008612,34.898161,6.774908,46.601672,0,0
1.338016,7.609156,8.947172,1.765885,41.336562,5.011112,34.898161,6.776997,46.601672,0,0
2.208335,5.372044,7.580379,1.766310,41.336562,5.011459,34.898161,6.777768,46.601672,0,0
1.032595,6.734614,7.767209,1.765605,41.336562,5.013113,34.898161,6.778718,46.601672,0,0
1.006614,2.903305,3.909919,1.764878,41.336562,5.011090,34.898161,6.775967,46.601672,0,0
2.317815,9.532922,11.850737,1.765407,41.336562,5.015421,34.898161,6.780828,46.601672,0,0
1.022058,1.644307,2.666365,1.764696,41.336562,5.012195,34.898161,6.776891,46.601672,0,0
2.008005,6.183828,8.191833,1.764929,41.336562,5.013315,34.898161,6.778244,46.601672,0,0
1.309368,6.211642,7.521010,1.764494,41.336562,5.014460,34.898161,6.778953,46.601672,0,0
1.926173,6.316843,8.243016,1.764648,41.336562,5.015702,34.898161,6.780350,46.601672,0,0
1.266035,4.791998,6.058033,1.764172,41.336562,5.015489,34.898161,6.779662,46.601672,0,0
0.872357,12.457560,13.329917,1.763323,41.336562,5.022577,34.898161,6.785900,46.601672,0,0
0.956652,6.656912,7.613564,1.762556,41.336562,5.024132,34.898161,6.786687,46.601672,0,0
0.863987,5.926405,6.790392,1.761701,41.336562,5.024990,34.898161,6.786691,46.601672,0,0
3.167802,2.731863,5.899665,1.763037,41.336562,5.022812,34.898161,6.785849,46.601672,0,0
0.726007,5.982053,6.708060,1.762053,41.336562,5.023722,34.898161,6.785775,46.601672,0,0
1.051002,8.123833,9.174835,1.761379,41.336562,5.026660,34.898161,6.788039,46.601672,0,0
3.435705,2.088615,5.524320,1.762964,41.336562,5.023878,34.898161,6.786843,46.601672,0,0
1.095945,3.612850,4.708795,1.762333,41.336562,5.022543,34.898161,6.784877,46.601672,0,0
1.679659,0.308958,1.988617,1.762255,41.336562,5.018088,34.898161,6.780343,46.601672,0,0
1.040613,7.021536,8.062149,1.761574,41.336562,5.019980,34.898161,6.781554,46.601672,0,0
1.331349,6.191161,7.522510,1.761168,41.336562,5.021085,34.898161,6.782253,46.601672,0,0
1.991450,1.552845,3.544295,1.761385,41.336562,5.017816,34.898161,6.779201,46.601672,0,0
1.405126,8.800564,10.205690,1.761050,41.336562,5.021378,34.898161,6.782427,46.601672,0,0
1.865119,2.830584,4.695703,1.761147,41.336562,5.019317,34.898161,6.780464,46.601672,0,0
1.234610,3.136265,4.370875,1.760653,41.336562,5.017547,34.898161,6.778200,46.601672,0,0
0.772395,1.384663,2.157058,1.759725,41.336562,5.014136,34.898161,6.773861,46.601672,0,0
1.659159,1.744731,3.403890,1.759630,41.336562,5.011069,34.898161,6.770699,46.601672,0,0
1.167278,7.537528,8.704806,1.759075,41.336562,5.013437,34.898161,6.772512,46.601672,0,0
1.042131,7.175905,8.218036,1.758404,41.336562,5.015462,34.898161,6.773865,46.601672,0,0
1.202314,4.551538,5.753852,1.757884,41.336562,5.015028,34.898161,6.772911,46.601672,0,0
1.837193,2.136299,3.973492,1.757958,41.336562,5.012337,34.898161,6.770295,46.601672,0,0
1.079372,3.232245,4.311617,1.757324,41.336562,5.010675,34.898161,6.767999,46.601672,0,0
1.047372,3.202634,4.250006,1.756662,41.336562,5.008989,34.898161,6.765650,46.601672,0,0
1.113593,9.180132,10.293725,1.756063,41.336562,5.012876,34.898161,6.768938,46.601672,0,0
2.078375,4.240877,6.319252,1.756363,41.336562,5.012157,34.898161,6.768520,46.601672,0,0
2.091597,2.014005,4.105602,1.756675,41.336562,5.009368,34.898161,6.766043,46.601672,0,0
0.828431,9.624680,10.453111,1.755812,41.336562,5.013657,34.898161,6.769469,46.601672,0,0
0.959059,6.818188,7.777247,1.755072,41.336562,5.015333,34.898161,6.770405,46.601672,0,0
3.461463,2.448776,5.910239,1.756655,41.336562,5.012952,34.898161,6.769607,46.601672,0,0
2.396666,3.581517,5.978183,1.757248,41.336562,5.011625,34.898161,6.768874,46.601672,0,0
0.825894,4.729388,5.555282,1.756386,41.336562,5.011364,34.898161,6.767750,46.601672,0,0
0.973300,5.136992,6.110292,1.755661,41.336562,5.011480,34.898161,6.767142,46.601672,0,0
0.833172,4.433781,5.266953,1.754809,41.336562,5.010946,34.898161,6.765755,46.601672,0,0
1.564938,5.756075,7.321013,1.754633,41.336562,5.011634,34.898161,6.766268,46.601672,0,0
1.419052,4.729036,6.148088,1.754324,41.336562,5.011374,34.898161,6.765698,46.601672,0,0
1.230851,5.734409,6.965260,1.753841,41.336562,5.012040,34.898161,6.765882,46.601672,0,0
0.864467,3.061748,3.926215,1.753022,41.336562,5.010244,34.898161,6.763267,46.601672,0,0
0.835801,2.441591,3.277392,1.752179,41.336562,5.007881,34.898161,6.760060,46.601672,0,0
1.286276,1.874341,3.160617,1.751750,41.336562,5.005001,34.898161,6.756752,46.601672,0,0
1.808268,0.734322,2.542590,1.751802,41.336562,5.001079,34.898161,6.752882,46.601672,0,0
1.022891,1.177315,2.200206,1.751134,41.336562,4.997571,34.898161,6.748705,46.601672,0,0
2.285686,6.439176,8.724862,1.751624,41.336562,4.998893,34.898161,6.750516,46.601672,0,0
1.440866,6.266975,7.707841,1.751339,41.336562,5.000054,34.898161,6.751393,46.601672,0,0
0.933077,12.080068,13.013145,1.750590,41.336562,5.006532,34.898161,6.757122,46.601672,0,0
0.985059,0.892041,1.877100,1.749891,41.336562,5.002771,34.898161,6.752661,46.601672,0,0
0.740173,6.024738,6.764911,1.748968,41.336562,5.003704,34.898161,6.752672,46.601672,0,0
1.080150,3.691738,4.771888,1.748358,41.336562,5.002507,34.898161,6.750865,46.601672,0,0
1.817435,1.672455,3.489890,1.748421,41.336562,4.999471,34.898161,6.747893,46.601672,0,0
1.071371,8.496810,9.568181,1.747805,41.336562,5.002657,34.898161,6.750461,46.601672,0,0
1.065946,6.245197,7.311143,1.747184,41.336562,5.003787,34.898161,6.750971,46.601672,0,0
7.808802,0.464474,8.273276,1.752695,41.336562,4.999660,34.898161,6.752355,46.601672,0,0
4.415596,2.503368,6.918964,1.755113,41.336562,4.997393,34.898161,6.752507,46.601672,0,0
2.283353,2.496368,4.779721,1.755593,41.336562,4.995124,34.898161,6.750716,46.601672,0,0
1.081372,1.029058,2.110430,1.754981,41.336562,4.991528,34.898161,6.746509,46.601672,0,0
0.714340,6.271753,6.986093,1.754039,41.336562,4.992688,34.898161,6.746726,46.601672,0,0
2.019949,4.431337,6.451286,1.754279,41.336562,4.992180,34.898161,6.746459,46.601672,0,0
1.259517,1.068094,2.327611,1.753832,41.336562,4.988632,34.898161,6.742464,46.601672,0,0
1.123371,1.641733,2.765104,1.753263,41.336562,4.985608,34.898161,6.738871,46.601672,0,0
0.431937,0.768044,1.199981,1.752070,41.336562,4.981802,34.898161,6.733872,46.601672,0,0
1.068760,4.546873,5.615633,1.751454,41.336562,4.981410,34.898161,6.732863,46.601672,0,0
2.665920,0.590861,3.256781,1.752278,41.336562,4.977454,34.898161,6.729732,46.601672,0,0
1.136556,8.178833,9.315389,1.751724,41.336562,4.980336,34.898161,6.732059,46.601672,0,0
1.064891,8.148464,9.213355,1.751106,41.336562,4.983185,34.898161,6.734291,46.601672,0,0
2.110281,5.116975,7.227256,1.751429,41.336562,4.983305,34.898161,6.734733,46.601672,0,0
2.320686,5.222102,7.542788,1.751940,41.336562,4.983519,34.898161,6.735459,46.601672,0,0
2.662717,3.161561,5.824278,1.752756,41.336562,4.981885,34.898161,6.734642,46.601672,0,0
1.117630,9.491258,10.608888,1.752187,41.336562,4.985926,34.898161,6.738113,46.601672,0,0
1.951062,5.844518,7.795580,1.752365,41.336562,4.986694,34.898161,6.739060,46.601672,0,0
3.130303,2.974693,6.104996,1.753598,41.336562,4.984895,34.898161,6.738493,46.601672,0,0
0.941615,1.011280,1.952895,1.752872,41.336562,4.981344,34.898161,6.734216,46.601672,0,0
0.994818,3.203134,4.197952,1.752195,41.336562,4.979756,34.898161,6.731952,46.601672,0,0
1.235387,9.224169,10.459556,1.751734,41.336562,4.983542,34.898161,6.735277,46.601672,0,0
