capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.582726,3.554412,4.137138,0.898319,37.247334,5.401870,20.757431,6.300189,43.938581,0,0
0.643208,3.876655,4.519863,0.898018,37.247334,5.400071,20.757431,6.298090,43.938581,0,0
0.670375,3.726116,4.396491,0.897750,37.247334,5.398100,20.757431,6.295850,43.938581,0,0
0.849339,1.394527,2.243866,0.897693,37.247334,5.393390,20.757431,6.291083,43.938581,0,0
0.761598,1.058451,1.820049,0.897533,37.247334,5.388296,20.757431,6.285829,43.938581,0,0
0.752838,7.485753,8.238591,0.897364,37.247334,5.390758,20.757431,6.288121,43.938581,0,0
0.595782,5.212441,5.808223,0.897010,37.247334,5.390549,20.757431,6.287559,43.938581,0,0
0.544022,4.889328,5.433350,0.896597,37.247334,5.389962,20.757431,6.286558,43.938581,0,0
0.871802,2.036828,2.908630,0.896568,37.247334,5.386040,20.757431,6.282608,43.938581,0,0
0.956636,9.348060,10.304696,0.896638,37.247334,5.390668,20.757431,6.287306,43.938581,0,0
2.804444,7.702143,10.506587,0.898864,37.247334,5.393366,20.757431,6.292230,43.938581,0,0
0.830857,8.288461,9.119318,0.898785,37.247334,5.396740,20.757431,6.295525,43.938581,0,0
0.561152,6.305448,6.866600,0.898392,37.247334,5.397798,20.757431,6.296189,43.938581,0,0
3.465319,1.089748,4.555067,0.901377,37.247334,5.392788,20.757431,6.294165,43.938581,0,0
0.773135,1.159192,1.932327,0.901228,37.247334,5.387871,20.757431,6.289099,43.938581,0,0
0.723709,7.681198,8.404907,0.901022,37.247334,5.390532,20.757431,6.291553,43.938581,0,0
0.338521,5.451387,5.789908,0.900370,37.247334,5.390602,20.757431,6.290972,43.938581,0,0
0.626485,4.919847,5.546332,0.900053,37.247334,5.390057,20.757431,6.290110,43.938581,0,0
0.695652,3.398800,4.094452,0.899817,37.247334,5.387755,20.757431,6.287572,43.938581,0,0
0.802857,12.182338,12.985195,0.899705,37.247334,5.395601,20.757431,6.295306,43.938581,0,0
0.452336,0.824690,1.277026,0.899189,37.247334,5.390329,20.757431,6.289518,43.938581,0,0
0.711282,7.174547,7.885829,0.898972,37.247334,5.392385,20.757431,6.291357,43.938581,0,0
0.694134,3.248281,3.942415,0.898736,37.247334,5.389917,20.757431,6.288654,43.938581,0,0
0.721986,4.946810,5.668796,0.898533,37.247334,5.389408,20.757431,6.287941,43.938581,0,0
0.703616,2.296903,3.000519,0.898309,37.247334,5.385858,20.757431,6.284167,43.938581,0,0
0.426188,1.876216,2.302404,0.897768,37.247334,5.381833,20.757431,6.279601,43.938581,0,0
0.696153,8.139090,8.835243,0.897537,37.247334,5.384991,20.757431,6.282528,43.938581,0,0
0.852543,5.458239,6.310782,0.897486,37.247334,5.385075,20.757431,6.282561,43.938581,0,0
0.726709,4.651863,5.378572,0.897290,37.247334,5.384237,20.757431,6.281527,43.938581,0,0
0.343947,3.432300,3.776247,0.896659,37.247334,5.382009,20.757431,6.278667,43.938581,0,0
0.682819,2.075124,2.757943,0.896415,37.247334,5.378238,20.757431,6.274653,43.938581,0,0
0.657282,1.099673,1.756955,0.896143,37.247334,5.373365,20.757431,6.269508,43.938581,0,0
3.111410,5.414275,8.525685,0.898663,37.247334,5.373411,20.757431,6.272074,43.938581,0,0
0.416243,8.393573,8.809816,0.898115,37.247334,5.376843,20.757431,6.274958,43.938581,0,0
0.905451,5.738907,6.644358,0.898123,37.247334,5.377254,20.757431,6.275377,43.938581,0,0
0.606486,5.067088,5.673574,0.897792,37.247334,5.376903,20.757431,6.274695,43.938581,0,0
2.558054,0.920580,3.478634,0.899672,37.247334,5.371856,20.757431,6.271529,43.938581,0,0
0.788986,9.513025,10.302011,0.899547,37.247334,5.376541,20.757431,6.276088,43.938581,0,0
2.221219,8.776445,10.997664,0.901041,37.247334,5.380382,20.757431,6.281423,43.938581,0,0
0.988043,6.223078,7.211121,0.901139,37.247334,5.381333,20.757431,6.282472,43.938581,0,0
0.944876,3.554245,4.499121,0.901188,37.247334,5.379274,20.757431,6.280462,43.938581,0,0
0.937247,0.853672,1.790919,0.901229,37.247334,5.374177,20.757431,6.275406,43.938581,0,0
0.274798,7.908903,8.183701,0.900524,37.247334,5.377028,20.757431,6.277553,43.938581,0,0
1.084247,5.175960,6.260207,0.900731,37.247334,5.376802,20.757431,6.277533,43.938581,0,0
2.566758,1.856197,4.422955,0.902600,37.247334,5.372851,20.757431,6.275452,43.938581,0,0
1.284731,3.554523,4.839254,0.903029,37.247334,5.370813,20.757431,6.273842,43.938581,0,0
0.403373,1.864919,2.268292,0.902469,37.247334,5.366887,20.757431,6.269356,43.938581,0,0
0.548022,8.688945,9.236967,0.902073,37.247334,5.370603,20.757431,6.272675,43.938581,0,0
0.731005,6.089909,6.820914,0.901882,37.247334,5.371406,20.757431,6.273288,43.938581,0,0
1.112341,3.281577,4.393918,0.902117,37.247334,5.369074,20.757431,6.271191,43.938581,0,0
0.640949,12.272616,12.913565,0.901825,37.247334,5.376770,20.757431,6.278596,43.938581,0,0
0.615171,2.836055,3.451226,0.901506,37.247334,5.373941,20.757431,6.275447,43.938581,0,0
1.097248,10.301141,11.398389,0.901724,37.247334,5.379422,20.757431,6.281146,43.938581,0,0
1.167526,6.550320,7.717846,0.902019,37.247334,5.380723,20.757431,6.282742,43.938581,0,0
0.985173,7.343900,8.329073,0.902112,37.247334,5.382902,20.757431,6.285013,43.938581,0,0
0.405466,6.833655,7.239121,0.901561,37.247334,5.384510,20.757431,6.286071,43.938581,0,0
0.685504,8.217109,8.902613,0.901322,37.247334,5.387647,20.757431,6.288968,43.938581,0,0
0.838894,5.660537,6.499431,0.901253,37.247334,5.387949,20.757431,6.289201,43.938581,0,0
1.187304,6.804989,7.992293,0.901569,37.247334,5.389514,20.757431,6.291083,43.938581,0,0
0.469503,5.024736,5.494239,0.901092,37.247334,5.389112,20.757431,6.290204,43.938581,0,0
0.973636,2.317219,3.290855,0.901172,37.247334,5.385725,20.757431,6.286897,43.938581,0,0
0.985506,8.789557,9.775063,0.901265,37.247334,5.389474,20.757431,6.290738,43.938581,0,0
1.127378,5.424479,6.551857,0.901513,37.247334,5.389512,20.757431,6.291026,43.938581,0,0
0.655745,3.235595,3.891340,0.901243,37.247334,5.387145,20.757431,6.288389,43.938581,0,0
0.595282,2.305181,2.900463,0.900908,37.247334,5.383762,20.757431,6.284670,43.938581,0,0
0.701356,9.338061,10.039417,0.900689,37.247334,5.388098,20.757431,6.288787,43.938581,0,0
0.695282,8.020515,8.715797,0.900464,37.247334,5.390981,20.757431,6.291445,43.938581,0,0
0.913042,5.467517,6.380559,0.900477,37.247334,5.391065,20.757431,6.291543,43.938581,0,0
0.527930,3.588467,4.116397,0.900070,37.247334,5.389095,20.757431,6.289165,43.938581,0,0
3.008594,7.872199,10.880793,0.902372,37.247334,5.391806,20.757431,6.294178,43.938581,0,0
0.754560,7.415808,8.170368,0.902211,37.247334,5.394013,20.757431,6.296224,43.938581,0,0
3.017298,2.613646,5.630944,0.904515,37.247334,5.390984,20.757431,6.295499,43.938581,0,0
0.718098,2.385700,3.103798,0.904312,37.247334,5.387714,20.757431,6.292026,43.938581,0,0
0.356539,11.040850,11.397389,0.903717,37.247334,5.393859,20.757431,6.297576,43.938581,0,0
1.051673,8.941262,9.992935,0.903877,37.247334,5.397710,20.757431,6.301588,43.938581,0,0
0.687338,11.179165,11.866503,0.903643,37.247334,5.403981,20.757431,6.307624,43.938581,0,0
0.913617,9.628803,10.542420,0.903653,37.247334,5.408558,20.757431,6.312212,43.938581,0,0
0.414262,12.108967,12.523229,0.903124,37.247334,5.415810,20.757431,6.318934,43.938581,0,0
1.020525,1.153322,2.173847,0.903251,37.247334,5.411202,20.757431,6.314452,43.938581,0,0
1.055155,10.663829,11.718984,0.903415,37.247334,5.416874,20.757431,6.320289,43.938581,0,0
0.866265,8.904502,9.770767,0.903375,37.247334,5.420636,20.757431,6.324011,43.938581,0,0
0.478169,6.700229,7.178398,0.902916,37.247334,5.422015,20.757431,6.324932,43.938581,0,0
0.588782,4.361325,4.950107,0.902578,37.247334,5.420874,20.757431,6.323452,43.938581,0,0
0.610281,1.716938,2.327219,0.902264,37.247334,5.416891,20.757431,6.319155,43.938581,0,0
2.005661,6.731118,8.736779,0.903449,37.247334,5.418302,20.757431,6.321752,43.938581,0,0
2.063421,3.987877,6.051298,0.904694,37.247334,5.416768,20.757431,6.321461,43.938581,0,0
0.741394,2.718536,3.459930,0.904519,37.247334,5.413876,20.757431,6.318394,43.938581,0,0
0.903599,9.303060,10.206659,0.904518,37.247334,5.418040,20.757431,6.322557,43.938581,0,0
0.827209,7.316048,8.143257,0.904435,37.247334,5.420070,20.757431,6.324505,43.938581,0,0
0.985414,5.175348,6.160762,0.904522,37.247334,5.419808,20.757431,6.324330,43.938581,0,0
1.901475,4.167675,6.069150,0.905586,37.247334,5.418472,20.757431,6.324057,43.938581,0,0
0.659394,4.997569,5.656963,0.905323,37.247334,5.418023,20.757431,6.323346,43.938581,0,0
0.885617,2.261589,3.147206,0.905302,37.247334,5.414662,20.757431,6.319964,43.938581,0,0
0.727134,10.377938,11.105072,0.905113,37.247334,5.419942,20.757431,6.325054,43.938581,0,0
0.363743,7.163010,7.526753,0.904537,37.247334,5.421794,20.757431,6.326331,43.938581,0,0
0.550355,5.962705,6.513060,0.904161,37.247334,5.422368,20.757431,6.326530,43.938581,0,0
0.785783,6.912823,7.698606,0.904036,37.247334,5.423949,20.757431,6.327985,43.938581,0,0
0.667097,7.991385,8.658482,0.903785,37.247334,5.426669,20.757431,6.330453,43.938581,0,0
0.576337,7.962922,8.539259,0.903438,37.247334,5.429352,20.757431,6.332791,43.938581,0,0
0.608633,5.349924,5.958557,0.903127,37.247334,5.429268,20.757431,6.332395,43.938581,0,0
0.717041,3.061631,3.778672,0.902930,37.247334,5.426768,20.757431,6.329698,43.938581,0,0
1.141415,1.329879,2.471294,0.903182,37.247334,5.422447,20.757431,6.325628,43.938581,0,0
0.690393,6.925064,7.615457,0.902957,37.247334,5.424030,20.757431,6.326988,43.938581,0,0
0.334262,4.643067,4.977329,0.902359,37.247334,5.423208,20.757431,6.325567,43.938581,0,0
0.975247,2.548202,3.523449,0.902435,37.247334,5.420185,20.757431,6.322620,43.938581,0,0
0.869024,9.376042,10.245066,0.902400,37.247334,5.424340,20.757431,6.326741,43.938581,0,0
0.872709,9.499821,10.372530,0.902369,37.247334,5.428617,20.757431,6.330986,43.938581,0,0
0.419206,9.108837,9.528043,0.901863,37.247334,5.432474,20.757431,6.334337,43.938581,0,0
0.534929,6.319467,6.854396,0.901479,37.247334,5.433403,20.757431,6.334882,43.938581,0,0
0.707634,3.704895,4.412529,0.901276,37.247334,5.431595,20.757431,6.332871,43.938581,0,0
0.783542,1.064044,1.847586,0.901153,37.247334,5.427031,20.757431,6.328184,43.938581,0,0
0.625671,7.769846,8.395517,0.900865,37.247334,5.429477,20.757431,6.330342,43.938581,0,0
1.230323,5.932705,7.163028,0.901209,37.247334,5.430002,20.757431,6.331210,43.938581,0,0
0.870598,3.607820,4.478418,0.901177,37.247334,5.428103,20.757431,6.329280,43.938581,0,0
0.656023,2.869945,3.525968,0.900922,37.247334,5.425441,20.757431,6.326363,43.938581,0,0
1.806715,1.158378,2.965093,0.901863,37.247334,5.421006,20.757431,6.322869,43.938581,0,0
2.498034,0.980748,3.478782,0.903521,37.247334,5.416395,20.757431,6.319916,43.938581,0,0
0.712135,2.187699,2.899834,0.903322,37.247334,5.413046,20.757431,6.316368,43.938581,0,0
1.583621,2.271145,3.854766,0.904027,37.247334,5.409790,20.757431,6.313817,43.938581,0,0
0.687486,2.129959,2.817445,0.903803,37.247334,5.406395,20.757431,6.310198,43.938581,0,0
0.336336,2.246051,2.582387,0.903216,37.247334,5.403126,20.757431,6.306343,43.938581,0,0
0.808506,8.549703,9.358209,0.903118,37.247334,5.406377,20.757431,6.309495,43.938581,0,0
0.732505,6.212096,6.944601,0.902942,37.247334,5.407208,20.757431,6.310151,43.938581,0,0
0.522967,5.809556,6.332523,0.902551,37.247334,5.407623,20.757431,6.310174,43.938581,0,0
0.570392,3.909396,4.479788,0.902209,37.247334,5.406080,20.757431,6.308289,43.938581,0,0
0.551003,1.648974,2.199977,0.901847,37.247334,5.402215,20.757431,6.304062,43.938581,0,0
0.751116,8.500555,9.251671,0.901692,37.247334,5.405399,20.757431,6.307092,43.938581,0,0
2.872370,4.841106,7.713476,0.903716,37.247334,5.404820,20.757431,6.308536,43.938581,0,0
0.859802,6.361134,7.220936,0.903671,37.247334,5.405801,20.757431,6.309471,43.938581,0,0
0.455873,4.328232,4.784105,0.903212,37.247334,5.404697,20.757431,6.307908,43.938581,0,0
0.785061,4.509992,5.295053,0.903091,37.247334,5.403781,20.757431,6.306872,43.938581,0,0
0.812320,1.883382,2.695702,0.902998,37.247334,5.400181,20.757431,6.303179,43.938581,0,0
0.763098,2.832444,3.595542,0.902855,37.247334,5.397559,20.757431,6.300414,43.938581,0,0
0.437299,9.736637,10.173936,0.902380,37.247334,5.401986,20.757431,6.304366,43.938581,0,0
0.656227,9.520321,10.176548,0.902129,37.247334,5.406184,20.757431,6.308313,43.938581,0,0
0.743486,9.339746,10.083232,0.901968,37.247334,5.410190,20.757431,6.312157,43.938581,0,0
0.980081,7.936810,8.916891,0.902047,37.247334,5.412760,20.757431,6.314807,43.938581,0,0
0.836894,5.940724,6.777618,0.901981,37.247334,5.413297,20.757431,6.315278,43.938581,0,0
1.139304,3.513652,4.652956,0.902222,37.247334,5.411368,20.757431,6.313590,43.938581,0,0
0.754209,1.353731,2.107940,0.902072,37.247334,5.407253,20.757431,6.309325,43.938581,0,0
1.201471,1.636140,2.837611,0.902375,37.247334,5.403432,20.757431,6.305807,43.938581,0,0
0.792042,1.967698,2.759740,0.902263,37.247334,5.399955,20.757431,6.302218,43.938581,0,0
0.628041,1.936606,2.564647,0.901986,37.247334,5.396453,20.757431,6.298439,43.938581,0,0
0.638115,1.699400,2.337515,0.901719,37.247334,5.392718,20.757431,6.294438,43.938581,0,0
0.631245,10.140677,10.771922,0.901447,37.247334,5.397510,20.757431,6.298956,43.938581,0,0
0.618837,10.115325,10.734162,0.901162,37.247334,5.402265,20.757431,6.303427,43.938581,0,0
0.353280,9.157467,9.510747,0.900610,37.247334,5.406047,20.757431,6.306657,43.938581,0,0
0.936562,10.091343,11.027905,0.900646,37.247334,5.410761,20.757431,6.311407,43.938581,0,0
0.852061,6.217670,7.069731,0.900597,37.247334,5.411572,20.757431,6.312169,43.938581,0,0
1.059137,5.723741,6.782878,0.900756,37.247334,5.411885,20.757431,6.312641,43.938581,0,0
0.373984,6.617654,6.991638,0.900228,37.247334,5.413094,20.757431,6.313323,43.938581,0,0
0.634171,7.442640,8.076811,0.899962,37.247334,5.415128,20.757431,6.315090,43.938581,0,0
0.771209,7.739087,8.510296,0.899833,37.247334,5.417454,20.757431,6.317287,43.938581,0,0
0.632856,5.195886,5.828742,0.899566,37.247334,5.417233,20.757431,6.316798,43.938581,0,0
0.561337,4.958217,5.519554,0.899228,37.247334,5.416774,20.757431,6.316002,43.938581,0,0
0.492818,4.957199,5.450017,0.898822,37.247334,5.416316,20.757431,6.315138,43.938581,0,0
0.796227,3.897396,4.693623,0.898720,37.247334,5.414801,20.757431,6.313521,43.938581,0,0
0.930432,1.399361,2.329793,0.898751,37.247334,5.410802,20.757431,6.309553,43.938581,0,0
1.081081,7.676606,8.757687,0.898933,37.247334,5.413056,20.757431,6.311989,43.938581,0,0
0.287427,5.954354,6.241781,0.898325,37.247334,5.413594,20.757431,6.311919,43.938581,0,0
0.574356,4.476936,5.051292,0.898003,37.247334,5.412664,20.757431,6.310667,43.938581,0,0
0.714393,1.690956,2.405349,0.897821,37.247334,5.408972,20.757431,6.306793,43.938581,0,0
2.952797,5.860297,8.813094,0.899858,37.247334,5.409419,20.757431,6.309277,43.938581,0,0
0.340317,5.755463,6.095780,0.899304,37.247334,5.409762,20.757431,6.309066,43.938581,0,0
0.543393,13.214345,13.757738,0.898952,37.247334,5.417482,20.757431,6.316433,43.938581,0,0
0.931043,3.787376,4.718419,0.898983,37.247334,5.415871,20.757431,6.314854,43.938581,0,0
1.551473,11.464371,13.015844,0.899628,37.247334,5.421842,20.757431,6.321469,43.938581,0,0
1.879161,1.825197,3.704358,0.900594,37.247334,5.418295,20.757431,6.318888,43.938581,0,0
0.576614,11.946282,12.522896,0.900274,37.247334,5.424726,20.757431,6.325001,43.938581,0,0
0.665893,2.998427,3.664320,0.900044,37.247334,5.422338,20.757431,6.322382,43.938581,0,0
0.944839,12.892306,13.837145,0.900088,37.247334,5.429683,20.757431,6.329771,43.938581,0,0
0.620449,1.668603,2.289052,0.899813,37.247334,5.425989,20.757431,6.325802,43.938581,0,0
0.757930,2.215292,2.973222,0.899674,37.247334,5.422838,20.757431,6.322512,43.938581,0,0
0.911580,11.229258,12.140838,0.899685,37.247334,5.428530,20.757431,6.328216,43.938581,0,0
1.006728,8.859836,9.866564,0.899790,37.247334,5.431891,20.757431,6.331681,43.938581,0,0
0.959914,7.560493,8.520407,0.899849,37.247334,5.433974,20.757431,6.333823,43.938581,0,0
0.415502,5.545110,5.960612,0.899376,37.247334,5.434083,20.757431,6.333458,43.938581,0,0
0.682875,3.061964,3.744839,0.899164,37.247334,5.431766,20.757431,6.330930,43.938581,0,0
0.804172,1.903031,2.707203,0.899072,37.247334,5.428323,20.757431,6.327395,43.938581,0,0
0.988488,9.432542,10.421030,0.899159,37.247334,5.432226,20.757431,6.331385,43.938581,0,0
1.024951,9.448858,10.473809,0.899281,37.247334,5.436137,20.757431,6.335418,43.938581,0,0
0.970581,8.386832,9.357413,0.899351,37.247334,5.439007,20.757431,6.338358,43.938581,0,0
0.814858,6.013372,6.828230,0.899268,37.247334,5.439566,20.757431,6.338834,43.938581,0,0
0.704320,3.723654,4.427974,0.899079,37.247334,5.437900,20.757431,6.336979,43.938581,0,0
0.822116,1.220805,2.042921,0.899005,37.247334,5.433809,20.757431,6.332814,43.938581,0,0
0.394429,9.156522,9.550951,0.898516,37.247334,5.437417,20.757431,6.335932,43.938581,0,0
1.013969,7.185306,8.199275,0.898627,37.247334,5.439109,20.757431,6.337736,43.938581,0,0
1.055266,4.761346,5.816612,0.898779,37.247334,5.438453,20.757431,6.337232,43.938581,0,0
0.966062,2.659091,3.625153,0.898844,37.247334,5.435768,20.757431,6.334612,43.938581,0,0
1.609566,11.026979,12.636545,0.899530,37.247334,5.441165,20.757431,6.340695,43.938581,0,0
0.817838,2.737166,3.555004,0.899451,37.247334,5.438557,20.757431,6.338008,43.938581,0,0
0.670430,11.369370,12.039800,0.899231,37.247334,5.444271,20.757431,6.343501,43.938581,0,0
1.401472,8.525703,9.927175,0.899714,37.247334,5.447237,20.757431,6.346951,43.938581,0,0
0.606523,8.122534,8.729057,0.899432,37.247334,5.449809,20.757431,6.349241,43.938581,0,0
0.584781,6.055762,6.640543,0.899130,37.247334,5.450391,20.757431,6.349521,43.938581,0,0
1.559325,2.886760,4.446085,0.899763,37.247334,5.447931,20.757431,6.347694,43.938581,0,0
0.653004,1.734752,2.387756,0.899527,37.247334,5.444371,20.757431,6.343898,43.938581,0,0
0.863284,1.865067,2.728351,0.899492,37.247334,5.440942,20.757431,6.340434,43.938581,0,0
1.868715,7.497845,9.366560,0.900419,37.247334,5.442911,20.757431,6.343330,43.938581,0,0
1.041748,5.882260,6.924008,0.900555,37.247334,5.443331,20.757431,6.343885,43.938581,0,0
0.912488,5.234719,6.147207,0.900566,37.247334,5.443131,20.757431,6.343697,43.938581,0,0
2.414126,2.371349,4.785475,0.902010,37.247334,5.440200,20.757431,6.342211,43.938581,0,0
0.714579,4.243342,4.957921,0.901832,37.247334,5.439059,20.757431,6.340891,43.938581,0,0
0.997099,1.886216,2.883315,0.901922,37.247334,5.435676,20.757431,6.337598,43.938581,0,0
1.869142,1.488917,3.358059,0.902843,37.247334,5.431921,20.757431,6.334763,43.938581,0,0
0.772190,9.393524,10.165714,0.902718,37.247334,5.435686,20.757431,6.338405,43.938581,0,0
0.704634,6.924063,7.628697,0.902530,37.247334,5.437100,20.757431,6.339630,43.938581,0,0
0.530207,4.673697,5.203904,0.902177,37.247334,5.436375,20.757431,6.338553,43.938581,0,0
1.944606,0.790634,2.735240,0.903165,37.247334,5.431972,20.757431,6.335137,43.938581,0,0
1.067859,8.434110,9.501969,0.903321,37.247334,5.434815,20.757431,6.338136,43.938581,0,0
0.748098,7.199750,7.947848,0.903174,37.247334,5.436485,20.757431,6.339659,43.938581,0,0
0.267039,5.189811,5.456850,0.902573,37.247334,5.436251,20.757431,6.338824,43.938581,0,0
0.651115,4.844087,5.495202,0.902336,37.247334,5.435692,20.757431,6.338028,43.938581,0,0
0.993766,2.247792,3.241558,0.902422,37.247334,5.432685,20.757431,6.335107,43.938581,0,0
1.006970,8.976317,9.983287,0.902520,37.247334,5.436025,20.757431,6.338545,43.938581,0,0
0.508615,8.178664,8.687279,0.902149,37.247334,5.438607,20.757431,6.340757,43.938581,0,0
0.677486,5.301312,5.978798,0.901938,37.247334,5.438478,20.757431,6.340416,43.938581,0,0
0.767802,3.812061,4.579863,0.901812,37.247334,5.436950,20.757431,6.338762,43.938581,0,0
0.773968,1.296675,2.070643,0.901692,37.247334,5.433062,20.757431,6.334754,43.938581,0,0
0.710968,9.064040,9.775008,0.901513,37.247334,5.436468,20.757431,6.337981,43.938581,0,0
0.726727,6.459839,7.186566,0.901349,37.247334,5.437427,20.757431,6.338776,43.938581,0,0
0.702690,4.199472,4.902162,0.901163,37.247334,5.436268,20.757431,6.337431,43.938581,0,0
1.055229,1.315675,2.370904,0.901307,37.247334,5.432413,20.757431,6.333721,43.938581,0,0
1.901882,6.957268,8.859150,0.902242,37.247334,5.433839,20.757431,6.336081,43.938581,0,0
2.142532,3.991767,6.134299,0.903401,37.247334,5.432492,20.757431,6.335893,43.938581,0,0
1.055563,3.171705,4.227268,0.903542,37.247334,5.430383,20.757431,6.333926,43.938581,0,0
4.082453,0.971691,5.054144,0.906505,37.247334,5.426228,20.757431,6.332733,43.938581,0,0
1.379324,1.316786,2.696110,0.906945,37.247334,5.422402,20.757431,6.329347,43.938581,0,0
2.198884,0.864432,3.063316,0.908147,37.247334,5.418162,20.757431,6.326309,43.938581,0,0
0.532948,9.078299,9.611247,0.907798,37.247334,5.421563,20.757431,6.329362,43.938581,0,0
0.816931,8.118257,8.935188,0.907714,37.247334,5.424067,20.757431,6.331781,43.938581,0,0
1.108303,5.367683,6.475986,0.907900,37.247334,5.424015,20.757431,6.331915,43.938581,0,0
1.015711,4.901161,5.916872,0.908000,37.247334,5.423530,20.757431,6.331530,43.938581,0,0
0.821894,6.156633,6.978527,0.907920,37.247334,5.424209,20.757431,6.332129,43.938581,0,0
0.719264,5.467425,6.186689,0.907746,37.247334,5.424249,20.757431,6.331995,43.938581,0,0
0.893246,2.625962,3.519208,0.907732,37.247334,5.421663,20.757431,6.329395,43.938581,0,0
0.768987,5.182070,5.951057,0.907604,37.247334,5.421442,20.757431,6.329046,43.938581,0,0
0.339392,3.866636,4.206028,0.907080,37.247334,5.420007,20.757431,6.327087,43.938581,0,0
0.739968,3.198261,3.938229,0.906926,37.247334,5.417959,20.757431,6.324886,43.938581,0,0
0.529688,1.737771,2.267459,0.906579,37.247334,5.414571,20.757431,6.321149,43.938581,0,0
0.720672,8.121385,8.842057,0.906408,37.247334,5.417061,20.757431,6.323469,43.938581,0,0
0.471874,8.618889,9.090763,0.906008,37.247334,5.420004,20.757431,6.326012,43.938581,0,0
0.896728,5.637888,6.534616,0.906000,37.247334,5.420204,20.757431,6.326204,43.938581,0,0
0.967043,3.156076,4.123119,0.906056,37.247334,5.418127,20.757431,6.324182,43.938581,0,0
1.563992,9.409561,10.973553,0.906659,37.247334,5.421785,20.757431,6.328444,43.938581,0,0
0.968766,7.661105,8.629871,0.906716,37.247334,5.423836,20.757431,6.330552,43.938581,0,0
0.588448,5.388221,5.976669,0.906425,37.247334,5.423803,20.757431,6.330228,43.938581,0,0
0.717801,3.478523,4.196324,0.906252,37.247334,5.422025,20.757431,6.328277,43.938581,0,0
1.666955,9.204800,10.871755,0.906947,37.247334,5.425480,20.757431,6.332427,43.938581,0,0
0.957099,7.715476,8.672575,0.906993,37.247334,5.427569,20.757431,6.334562,43.938581,0,0
0.656430,5.588147,6.244577,0.906764,37.247334,5.427715,20.757431,6.334480,43.938581,0,0
0.672560,13.178382,13.850942,0.906551,37.247334,5.434774,20.757431,6.341325,43.938581,0,0
1.049488,2.165199,3.214687,0.906681,37.247334,5.431799,20.757431,6.338480,43.938581,0,0
3.423486,1.200693,4.624179,0.908969,37.247334,5.427953,20.757431,6.336922,43.938581,0,0
0.679467,10.667903,11.347370,0.908760,37.247334,5.432712,20.757431,6.341473,43.938581,0,0
2.685703,1.171433,3.857136,0.910373,37.247334,5.428845,20.757431,6.339218,43.938581,0,0
0.747524,3.887655,4.635179,0.910225,37.247334,5.427448,20.757431,6.337673,43.938581,0,0
2.065384,2.796944,4.862328,0.911272,37.247334,5.425065,20.757431,6.336337,43.938581,0,0
0.880488,1.565695,2.446183,0.911244,37.247334,5.421573,20.757431,6.332816,43.938581,0,0
0.803561,10.111825,10.915386,0.911146,37.247334,5.425813,20.757431,6.336960,43.938581,0,0
0.649671,10.048639,10.698310,0.910910,37.247334,5.429989,20.757431,6.340900,43.938581,0,0
0.966451,7.115528,8.081979,0.910960,37.247334,5.431511,20.757431,6.342471,43.938581,0,0
0.805135,4.660289,5.465424,0.910865,37.247334,5.430815,20.757431,6.341680,43.938581,0,0
0.447170,4.301768,4.748938,0.910447,37.247334,5.429798,20.757431,6.340245,43.938581,0,0
0.728264,2.290033,3.018297,0.910283,37.247334,5.426972,20.757431,6.337255,43.938581,0,0
0.879265,10.935145,11.814410,0.910255,37.247334,5.431925,20.757431,6.342181,43.938581,0,0
0.892987,5.627518,6.520505,0.910240,37.247334,5.432101,20.757431,6.342341,43.938581,0,0
0.344742,8.761520,9.106262,0.909732,37.247334,5.435090,20.757431,6.344822,43.938581,0,0
0.621300,5.958891,6.580191,0.909473,37.247334,5.435560,20.757431,6.345033,43.938581,0,0
0.699004,7.692791,8.391795,0.909285,37.247334,5.437582,20.757431,6.346867,43.938581,0,0
0.659023,6.754469,7.413492,0.909061,37.247334,5.438761,20.757431,6.347822,43.938581,0,0
0.814542,5.708944,6.523486,0.908976,37.247334,5.439003,20.757431,6.347979,43.938581,0,0
0.632300,5.475036,6.107336,0.908729,37.247334,5.439035,20.757431,6.347764,43.938581,0,0
0.938747,2.776388,3.715135,0.908756,37.247334,5.436658,20.757431,6.345414,43.938581,0,0
1.369694,7.057546,8.427240,0.909167,37.247334,5.438104,20.757431,6.347271,43.938581,0,0
1.123118,5.067144,6.190262,0.909358,37.247334,5.437773,20.757431,6.347131,43.938581,0,0
0.520614,3.322670,3.843284,0.909012,37.247334,5.435890,20.757431,6.344901,43.938581,0,0
0.758450,2.255940,3.014390,0.908878,37.247334,5.433060,20.757431,6.341938,43.938581,0,0
0.647782,1.955346,2.603128,0.908646,37.247334,5.429969,20.757431,6.338615,43.938581,0,0
0.770412,8.363610,9.134022,0.908523,37.247334,5.432574,20.757431,6.341097,43.938581,0,0
3.040575,3.591449,6.632024,0.910415,37.247334,5.430941,20.757431,6.341355,43.938581,0,0
0.898543,5.984779,6.883322,0.910404,37.247334,5.431432,20.757431,6.341836,43.938581,0,0
0.774857,6.306004,7.080861,0.910284,37.247334,5.432206,20.757431,6.342490,43.938581,0,0
