capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.571263,10.711921,11.283184,0.775099,36.966443,5.397056,13.775848,6.172155,41.975327,0,0
1.520935,8.121220,9.642155,0.775978,36.966443,5.400269,13.775848,6.176247,41.975327,0,0
0.463170,7.783976,8.247146,0.775610,36.966443,5.403076,13.775848,6.178686,41.975327,0,0
0.474448,5.450739,5.925187,0.775255,36.966443,5.403132,13.775848,6.178388,41.975327,0,0
1.991327,1.046896,3.038223,0.776684,36.966443,5.398013,13.775848,6.174698,41.975327,0,0
0.884598,8.452332,9.336930,0.776811,36.966443,5.401598,13.775848,6.178409,41.975327,0,0
0.618041,6.767303,7.385344,0.776625,36.966443,5.403199,13.775848,6.179824,41.975327,0,0
0.530300,4.467473,4.997773,0.776336,36.966443,5.402104,13.775848,6.178440,41.975327,0,0
0.718356,1.447121,2.165477,0.776269,36.966443,5.397478,13.775848,6.173746,41.975327,0,0
0.969395,1.228045,2.197440,0.776494,36.966443,5.392607,13.775848,6.169101,41.975327,0,0
0.788598,8.565278,9.353876,0.776508,36.966443,5.396309,13.775848,6.172817,41.975327,0,0
0.414170,5.645036,6.059206,0.776086,36.966443,5.396599,13.775848,6.172685,41.975327,0,0
0.665708,3.338466,4.004174,0.775958,36.966443,5.394203,13.775848,6.170161,41.975327,0,0
0.586707,11.000368,11.587075,0.775737,36.966443,5.400722,13.775848,6.176459,41.975327,0,0
0.648504,2.182681,2.831185,0.775590,36.966443,5.396984,13.775848,6.172574,41.975327,0,0
2.570738,0.818117,3.388855,0.777672,36.966443,5.391672,13.775848,6.169345,41.975327,0,0
0.719467,1.407472,2.126939,0.777605,36.966443,5.387056,13.775848,6.164660,41.975327,0,0
0.660893,3.274596,3.935489,0.777470,36.966443,5.384611,13.775848,6.162080,41.975327,0,0
0.641615,3.292984,3.934599,0.777313,36.966443,5.382193,13.775848,6.159505,41.975327,0,0
0.664486,3.133020,3.797506,0.777182,36.966443,5.379595,13.775848,6.156778,41.975327,0,0
0.655319,2.081624,2.736943,0.777042,36.966443,5.375792,13.775848,6.152833,41.975327,0,0
0.615078,9.909546,10.524624,0.776855,36.966443,5.381015,13.775848,6.157870,41.975327,0,0
0.592485,1.025285,1.617770,0.776643,36.966443,5.376002,13.775848,6.152645,41.975327,0,0
0.514485,7.439363,7.953848,0.776342,36.966443,5.378374,13.775848,6.154716,41.975327,0,0
0.432337,5.240256,5.672593,0.775947,36.966443,5.378215,13.775848,6.154162,41.975327,0,0
0.751968,2.840204,3.592172,0.775919,36.966443,5.375305,13.775848,6.151224,41.975327,0,0
1.427750,8.371054,9.798804,0.776666,36.966443,5.378736,13.775848,6.155402,41.975327,0,0
0.646782,6.283133,6.929915,0.776517,36.966443,5.379771,13.775848,6.156289,41.975327,0,0
0.703301,6.326948,7.030249,0.776434,36.966443,5.380854,13.775848,6.157287,41.975327,0,0
1.513751,5.436109,6.949860,0.777275,36.966443,5.380917,13.775848,6.158192,41.975327,0,0
1.820475,5.145830,6.966305,0.778465,36.966443,5.380649,13.775848,6.159114,41.975327,0,0
0.629615,5.497166,6.126781,0.778295,36.966443,5.380781,13.775848,6.159077,41.975327,0,0
1.678492,3.573986,5.252478,0.779319,36.966443,5.378726,13.775848,6.158045,41.975327,0,0
0.646912,2.490590,3.137502,0.779169,36.966443,5.375444,13.775848,6.154613,41.975327,0,0
2.037087,7.318547,9.355634,0.780597,36.966443,5.377650,13.775848,6.158246,41.975327,0,0
0.907061,6.455764,7.362825,0.780740,36.966443,5.378872,13.775848,6.159612,41.975327,0,0
0.678079,3.723653,4.401732,0.780624,36.966443,5.376997,13.775848,6.157621,41.975327,0,0
0.403095,10.054324,10.457419,0.780197,36.966443,5.382288,13.775848,6.162485,41.975327,0,0
0.558281,8.025904,8.584185,0.779946,36.966443,5.385276,13.775848,6.165222,41.975327,0,0
0.537967,7.774661,8.312628,0.779673,36.966443,5.387972,13.775848,6.167645,41.975327,0,0
0.743283,4.435677,5.178960,0.779632,36.966443,5.386899,13.775848,6.166531,41.975327,0,0
0.483317,3.499356,3.982673,0.779298,36.966443,5.384773,13.775848,6.164071,41.975327,0,0
0.609948,3.075131,3.685079,0.779108,36.966443,5.382175,13.775848,6.161283,41.975327,0,0
0.725746,1.020766,1.746512,0.779048,36.966443,5.377275,13.775848,6.156323,41.975327,0,0
0.911395,7.040083,7.951478,0.779196,36.966443,5.379141,13.775848,6.158337,41.975327,0,0
0.881487,4.198046,5.079533,0.779311,36.966443,5.377817,13.775848,6.157128,41.975327,0,0
0.434966,2.174996,2.609962,0.778925,36.966443,5.374230,13.775848,6.153156,41.975327,0,0
0.660764,6.355393,7.016157,0.778793,36.966443,5.375328,13.775848,6.154121,41.975327,0,0
0.605207,5.572407,6.177614,0.778599,36.966443,5.375548,13.775848,6.154147,41.975327,0,0
2.033031,4.320695,6.353726,0.779999,36.966443,5.374371,13.775848,6.154370,41.975327,0,0
0.330762,4.676456,5.007218,0.779499,36.966443,5.373593,13.775848,6.153091,41.975327,0,0
0.712060,2.544702,3.256762,0.779423,36.966443,5.370442,13.775848,6.149866,41.975327,0,0
0.721004,8.775539,9.496543,0.779358,36.966443,5.374230,13.775848,6.153588,41.975327,0,0
2.976723,3.681857,6.658580,0.781800,36.966443,5.372350,13.775848,6.154150,41.975327,0,0
0.746172,4.312343,5.058515,0.781760,36.966443,5.371173,13.775848,6.152934,41.975327,0,0
0.440614,2.443294,2.883908,0.781382,36.966443,5.367927,13.775848,6.149309,41.975327,0,0
0.817116,9.424173,10.241289,0.781422,36.966443,5.372419,13.775848,6.153841,41.975327,0,0
2.385108,8.551852,10.936960,0.783196,36.966443,5.375936,13.775848,6.159132,41.975327,0,0
0.863691,7.825477,8.689168,0.783285,36.966443,5.378643,13.775848,6.161928,41.975327,0,0
0.418447,5.814001,6.232448,0.782882,36.966443,5.379123,13.775848,6.162005,41.975327,0,0
1.829271,2.447330,4.276601,0.784036,36.966443,5.375891,13.775848,6.159927,41.975327,0,0
0.783523,1.552696,2.336219,0.784035,36.966443,5.371680,13.775848,6.155716,41.975327,0,0
0.737653,7.747291,8.484944,0.783984,36.966443,5.374294,13.775848,6.158278,41.975327,0,0
0.305835,6.051984,6.357819,0.783459,36.966443,5.375039,13.775848,6.158497,41.975327,0,0
0.464392,2.534220,2.998612,0.783108,36.966443,5.371920,13.775848,6.155029,41.975327,0,0
0.787987,8.401721,9.189708,0.783114,36.966443,5.375242,13.775848,6.158356,41.975327,0,0
0.821357,6.335504,7.156861,0.783156,36.966443,5.376294,13.775848,6.159450,41.975327,0,0
0.602800,3.575616,4.178416,0.782958,36.966443,5.374324,13.775848,6.157282,41.975327,0,0
0.537429,1.558195,2.095624,0.782690,36.966443,5.370153,13.775848,6.152843,41.975327,0,0
0.865561,8.807279,9.672840,0.782780,36.966443,5.373906,13.775848,6.156686,41.975327,0,0
0.606967,5.993520,6.600487,0.782589,36.966443,5.374581,13.775848,6.157170,41.975327,0,0
0.664486,4.013156,4.677642,0.782460,36.966443,5.373098,13.775848,6.155558,41.975327,0,0
0.387614,2.140162,2.527776,0.782030,36.966443,5.369580,13.775848,6.151611,41.975327,0,0
1.409250,8.095533,9.504783,0.782712,36.966443,5.372543,13.775848,6.155256,41.975327,0,0
0.670857,7.460140,8.130997,0.782591,36.966443,5.374810,13.775848,6.157401,41.975327,0,0
0.608411,5.456406,6.064817,0.782402,36.966443,5.374899,13.775848,6.157300,41.975327,0,0
2.851167,1.144526,3.995693,0.784643,36.966443,5.370315,13.775848,6.154959,41.975327,0,0
0.345613,9.393228,9.738841,0.784168,36.966443,5.374669,13.775848,6.158837,41.975327,0,0
0.688171,7.101769,7.789940,0.784064,36.966443,5.376536,13.775848,6.160601,41.975327,0,0
2.017883,4.343510,6.361393,0.785397,36.966443,5.375421,13.775848,6.160817,41.975327,0,0
0.647560,5.769538,6.417098,0.785248,36.966443,5.375846,13.775848,6.161094,41.975327,0,0
0.291946,3.391189,3.683135,0.784716,36.966443,5.373707,13.775848,6.158424,41.975327,0,0
0.659486,12.598859,13.258345,0.784582,36.966443,5.381485,13.775848,6.166066,41.975327,0,0
0.746783,4.260898,5.007681,0.784541,36.966443,5.380280,13.775848,6.164821,41.975327,0,0
0.703542,3.188224,3.891766,0.784454,36.966443,5.377925,13.775848,6.162379,41.975327,0,0
0.562152,9.604099,10.166251,0.784215,36.966443,5.382460,13.775848,6.166675,41.975327,0,0
0.616726,7.379085,7.995811,0.784036,36.966443,5.384600,13.775848,6.168636,41.975327,0,0
0.546300,4.365972,4.912272,0.783781,36.966443,5.383509,13.775848,6.167290,41.975327,0,0
0.897506,10.571606,11.469112,0.783903,36.966443,5.389058,13.775848,6.172961,41.975327,0,0
0.707097,3.088557,3.795654,0.783821,36.966443,5.386600,13.775848,6.170421,41.975327,0,0
0.625782,0.967840,1.593622,0.783652,36.966443,5.381884,13.775848,6.165536,41.975327,0,0
0.635375,7.041267,7.676642,0.783494,36.966443,5.383653,13.775848,6.167147,41.975327,0,0
0.702838,6.672414,7.375252,0.783408,36.966443,5.385026,13.775848,6.168434,41.975327,0,0
0.685653,5.793111,6.478764,0.783304,36.966443,5.385460,13.775848,6.168764,41.975327,0,0
1.148359,3.434300,4.582659,0.783692,36.966443,5.383386,13.775848,6.167079,41.975327,0,0
0.752839,1.533287,2.286126,0.783660,36.966443,5.379299,13.775848,6.162959,41.975327,0,0
0.614911,8.654260,9.269171,0.783481,36.966443,5.382772,13.775848,6.166253,41.975327,0,0
0.688727,5.454016,6.142743,0.783380,36.966443,5.382848,13.775848,6.166228,41.975327,0,0
0.630300,3.597597,4.227897,0.783218,36.966443,5.380958,13.775848,6.164177,41.975327,0,0
0.511133,11.862280,12.373413,0.782931,36.966443,5.387810,13.775848,6.170740,41.975327,0,0
0.755171,8.901391,9.656562,0.782901,36.966443,5.391520,13.775848,6.174421,41.975327,0,0
0.905746,6.764489,7.670235,0.783031,36.966443,5.392968,13.775848,6.175999,41.975327,0,0
0.701245,3.451319,4.152564,0.782945,36.966443,5.390922,13.775848,6.173867,41.975327,0,0
0.422243,2.509831,2.932074,0.782565,36.966443,5.387889,13.775848,6.170454,41.975327,0,0
0.658504,9.926101,10.584605,0.782435,36.966443,5.392662,13.775848,6.175096,41.975327,0,0
0.584893,10.763570,11.348463,0.782227,36.966443,5.398303,13.775848,6.180530,41.975327,0,0
0.736894,1.033155,1.770049,0.782179,36.966443,5.393723,13.775848,6.175902,41.975327,0,0
0.440762,8.542129,8.982891,0.781822,36.966443,5.397023,13.775848,6.178845,41.975327,0,0
0.526893,5.315830,5.842723,0.781555,36.966443,5.396938,13.775848,6.178493,41.975327,0,0
0.603597,3.231465,3.835062,0.781368,36.966443,5.394673,13.775848,6.176041,41.975327,0,0
1.542140,8.390943,9.933083,0.782163,36.966443,5.397804,13.775848,6.179967,41.975327,0,0
0.920321,4.987643,5.907964,0.782308,36.966443,5.397376,13.775848,6.179683,41.975327,0,0
0.616356,1.889901,2.506257,0.782135,36.966443,5.393718,13.775848,6.175853,41.975327,0,0
1.182433,9.205412,10.387845,0.782552,36.966443,5.397689,13.775848,6.180240,41.975327,0,0
2.571461,5.771648,8.343109,0.784413,36.966443,5.398078,13.775848,6.182491,41.975327,0,0
0.829746,4.578455,5.408201,0.784460,36.966443,5.397226,13.775848,6.181686,41.975327,0,0
0.413243,11.263648,11.676891,0.784075,36.966443,5.403318,13.775848,6.187392,41.975327,0,0
0.687264,1.981994,2.669258,0.783974,36.966443,5.399769,13.775848,6.183743,41.975327,0,0
0.660171,2.215144,2.875315,0.783846,36.966443,5.396468,13.775848,6.180314,41.975327,0,0
1.779567,1.021284,2.800851,0.784877,36.966443,5.391939,13.775848,6.176816,41.975327,0,0
0.608874,12.093523,12.702397,0.784695,36.966443,5.398870,13.775848,6.183564,41.975327,0,0
0.349762,9.186596,9.536358,0.784245,36.966443,5.402782,13.775848,6.187028,41.975327,0,0
1.678214,6.723822,8.402036,0.785168,36.966443,5.404146,13.775848,6.189314,41.975327,0,0
0.818339,5.558277,6.376616,0.785202,36.966443,5.404305,13.775848,6.189507,41.975327,0,0
0.772765,4.161767,4.934532,0.785189,36.966443,5.403025,13.775848,6.188214,41.975327,0,0
1.608917,0.921692,2.530609,0.786037,36.966443,5.398415,13.775848,6.184452,41.975327,0,0
0.649467,8.488592,9.138059,0.785897,36.966443,5.401591,13.775848,6.187487,41.975327,0,0
0.609208,5.509647,6.118855,0.785715,36.966443,5.401701,13.775848,6.187417,41.975327,0,0
0.865432,4.744697,5.610129,0.785797,36.966443,5.401028,13.775848,6.186825,41.975327,0,0
0.332336,2.855111,3.187447,0.785332,36.966443,5.398419,13.775848,6.183751,41.975327,0,0
0.550096,9.295986,9.846082,0.785091,36.966443,5.402408,13.775848,6.187500,41.975327,0,0
0.615023,6.328467,6.943490,0.784918,36.966443,5.403355,13.775848,6.188273,41.975327,0,0
0.872098,4.405233,5.277331,0.785007,36.966443,5.402336,13.775848,6.187342,41.975327,0,0
0.596338,3.077871,3.674209,0.784814,36.966443,5.399964,13.775848,6.184778,41.975327,0,0
0.352095,0.934117,1.286212,0.784373,36.966443,5.395412,13.775848,6.179785,41.975327,0,0
0.561837,7.083898,7.645735,0.784146,36.966443,5.397131,13.775848,6.181277,41.975327,0,0
0.754931,3.966026,4.720957,0.784117,36.966443,5.395675,13.775848,6.179792,41.975327,0,0
0.652393,3.244540,3.896933,0.783983,36.966443,5.393489,13.775848,6.177472,41.975327,0,0
0.401280,1.110156,1.511436,0.783594,36.966443,5.389140,13.775848,6.172735,41.975327,0,0
0.594115,9.195004,9.789119,0.783402,36.966443,5.393000,13.775848,6.176402,41.975327,0,0
0.903728,6.015984,6.919712,0.783524,36.966443,5.393632,13.775848,6.177156,41.975327,0,0
1.252897,3.667672,4.920569,0.783999,36.966443,5.391885,13.775848,6.175884,41.975327,0,0
0.488188,1.262768,1.750956,0.783700,36.966443,5.387710,13.775848,6.171410,41.975327,0,0
0.454503,8.247998,8.702501,0.783367,36.966443,5.390599,13.775848,6.173966,41.975327,0,0
1.852883,2.655165,4.508048,0.784447,36.966443,5.387838,13.775848,6.172285,41.975327,0,0
0.867524,3.186910,4.054434,0.784530,36.966443,5.385620,13.775848,6.170150,41.975327,0,0
0.608745,3.631912,4.240657,0.784353,36.966443,5.383854,13.775848,6.168207,41.975327,0,0
0.324669,12.975417,13.300086,0.783891,36.966443,5.391491,13.775848,6.175382,41.975327,0,0
0.729338,9.871379,10.600717,0.783836,36.966443,5.395994,13.775848,6.179830,41.975327,0,0
0.631282,11.349815,11.981097,0.783683,36.966443,5.401971,13.775848,6.185654,41.975327,0,0
0.552874,9.983213,10.536087,0.783451,36.966443,5.406566,13.775848,6.190018,41.975327,0,0
0.236390,8.190812,8.427202,0.782903,36.966443,5.409356,13.775848,6.192259,41.975327,0,0
0.729671,5.430869,6.160540,0.782850,36.966443,5.409378,13.775848,6.192228,41.975327,0,0
0.889209,4.276898,5.166107,0.782956,36.966443,5.408245,13.775848,6.191202,41.975327,0,0
0.703541,2.519146,3.222687,0.782877,36.966443,5.405359,13.775848,6.188236,41.975327,0,0
0.503873,1.688307,2.192180,0.782599,36.966443,5.401649,13.775848,6.184248,41.975327,0,0
0.581781,9.258005,9.839786,0.782398,36.966443,5.405494,13.775848,6.187893,41.975327,0,0
0.805487,9.916342,10.721829,0.782421,36.966443,5.409987,13.775848,6.192408,41.975327,0,0
0.872969,9.104725,9.977694,0.782511,36.966443,5.413663,13.775848,6.196175,41.975327,0,0
0.645968,7.372047,8.018015,0.782376,36.966443,5.415610,13.775848,6.197986,41.975327,0,0
2.017939,3.742191,5.760130,0.783603,36.966443,5.413948,13.775848,6.197551,41.975327,0,0
0.809950,5.172181,5.982131,0.783629,36.966443,5.413708,13.775848,6.197337,41.975327,0,0
2.732555,2.791610,5.524165,0.785560,36.966443,5.411110,13.775848,6.196670,41.975327,0,0
0.600097,1.888086,2.488183,0.785377,36.966443,5.407622,13.775848,6.192998,41.975327,0,0
0.272761,11.896873,12.169634,0.784870,36.966443,5.414040,13.775848,6.198910,41.975327,0,0
0.630948,8.617630,9.248578,0.784718,36.966443,5.417206,13.775848,6.201924,41.975327,0,0
0.768931,6.527005,7.295936,0.784702,36.966443,5.418301,13.775848,6.203003,41.975327,0,0
0.639819,3.695061,4.334880,0.784559,36.966443,5.416602,13.775848,6.201161,41.975327,0,0
0.441966,0.849968,1.291934,0.784222,36.966443,5.412103,13.775848,6.196324,41.975327,0,0
1.368046,6.821174,8.189220,0.784796,36.966443,5.413490,13.775848,6.198286,41.975327,0,0
0.903784,4.306454,5.210238,0.784913,36.966443,5.412401,13.775848,6.197314,41.975327,0,0
0.894894,1.255786,2.150680,0.785021,36.966443,5.408318,13.775848,6.193339,41.975327,0,0
0.672245,8.654148,9.326393,0.784911,36.966443,5.411503,13.775848,6.196414,41.975327,0,0
0.253890,5.645815,5.899705,0.784390,36.966443,5.411733,13.775848,6.196123,41.975327,0,0
0.704412,3.333133,4.037545,0.784312,36.966443,5.409697,13.775848,6.194009,41.975327,0,0
0.609263,11.221591,11.830854,0.784140,36.966443,5.415384,13.775848,6.199524,41.975327,0,0
0.702227,2.410256,3.112483,0.784060,36.966443,5.412446,13.775848,6.196507,41.975327,0,0
0.415207,4.236879,4.652086,0.783700,36.966443,5.411298,13.775848,6.194999,41.975327,0,0
0.599596,4.083768,4.683364,0.783521,36.966443,5.410003,13.775848,6.193524,41.975327,0,0
0.729486,4.145268,4.874754,0.783468,36.966443,5.408771,13.775848,6.192238,41.975327,0,0
0.650004,1.482472,2.132476,0.783338,36.966443,5.404948,13.775848,6.188285,41.975327,0,0
0.523726,0.910080,1.433806,0.783085,36.966443,5.400575,13.775848,6.183660,41.975327,0,0
0.552097,1.074266,1.626363,0.782861,36.966443,5.396371,13.775848,6.179232,41.975327,0,0
0.747893,8.094108,8.842001,0.782827,36.966443,5.398990,13.775848,6.181817,41.975327,0,0
0.967247,5.122330,6.089577,0.783006,36.966443,5.398722,13.775848,6.181727,41.975327,0,0
0.544115,4.502659,5.046774,0.782774,36.966443,5.397853,13.775848,6.180628,41.975327,0,0
0.548578,2.023050,2.571628,0.782548,36.966443,5.394586,13.775848,6.177134,41.975327,0,0
0.644726,1.150285,1.795011,0.782414,36.966443,5.390481,13.775848,6.172896,41.975327,0,0
0.655282,8.526055,9.181337,0.782292,36.966443,5.393511,13.775848,6.175803,41.975327,0,0
0.656615,5.592203,6.248818,0.782170,36.966443,5.393703,13.775848,6.175873,41.975327,0,0
0.332798,5.747445,6.080243,0.781737,36.966443,5.394044,13.775848,6.175781,41.975327,0,0
0.721393,5.258109,5.979502,0.781679,36.966443,5.393913,13.775848,6.175592,41.975327,0,0
0.631856,6.787415,7.419271,0.781535,36.966443,5.395254,13.775848,6.176789,41.975327,0,0
0.558856,6.602820,7.161676,0.781320,36.966443,5.396415,13.775848,6.177736,41.975327,0,0
0.554152,7.368788,7.922940,0.781102,36.966443,5.398310,13.775848,6.179412,41.975327,0,0
0.641467,7.089212,7.730679,0.780968,36.966443,5.399933,13.775848,6.180901,41.975327,0,0
0.602356,6.596246,7.198602,0.780797,36.966443,5.401080,13.775848,6.181877,41.975327,0,0
0.751079,4.429751,5.180830,0.780768,36.966443,5.400149,13.775848,6.180918,41.975327,0,0
0.635967,1.504399,2.140366,0.780630,36.966443,5.396421,13.775848,6.177051,41.975327,0,0
0.396502,2.239385,2.635887,0.780263,36.966443,5.393403,13.775848,6.173666,41.975327,0,0
1.761770,7.088306,8.850076,0.781200,36.966443,5.395022,13.775848,6.176222,41.975327,0,0
0.887932,6.985194,7.873126,0.781302,36.966443,5.396539,13.775848,6.177841,41.975327,0,0
0.709912,5.178959,5.888871,0.781234,36.966443,5.396332,13.775848,6.177566,41.975327,0,0
0.926691,5.025662,5.952353,0.781372,36.966443,5.395979,13.775848,6.177351,41.975327,0,0
0.673486,3.370004,4.043490,0.781270,36.966443,5.394051,13.775848,6.175321,41.975327,0,0
2.614591,7.746606,10.361197,0.783012,36.966443,5.396287,13.775848,6.179300,41.975327,0,0
0.624208,7.269713,7.893921,0.782862,36.966443,5.398067,13.775848,6.180928,41.975327,0,0
2.191996,5.221145,7.413141,0.784199,36.966443,5.397899,13.775848,6.182097,41.975327,0,0
0.741727,5.290978,6.032705,0.784158,36.966443,5.397797,13.775848,6.181956,41.975327,0,0
1.879956,1.106359,2.986315,0.785196,36.966443,5.393734,13.775848,6.178930,41.975327,0,0
1.148989,9.694767,10.843756,0.785540,36.966443,5.397803,13.775848,6.183343,41.975327,0,0
0.814117,9.780526,10.594643,0.785567,36.966443,5.401945,13.775848,6.187512,41.975327,0,0
0.623393,10.597810,11.221203,0.785414,36.966443,5.406851,13.775848,6.192266,41.975327,0,0
0.887283,10.448161,11.335444,0.785510,36.966443,5.411607,13.775848,6.197118,41.975327,0,0
0.912932,7.426696,8.339628,0.785630,36.966443,5.413507,13.775848,6.199137,41.975327,0,0
0.773913,7.488918,8.262831,0.785619,36.966443,5.415461,13.775848,6.201080,41.975327,0,0
0.335298,5.492832,5.828130,0.785196,36.966443,5.415534,13.775848,6.200729,41.975327,0,0
0.652986,4.429473,5.082459,0.785071,36.966443,5.414607,13.775848,6.199678,41.975327,0,0
0.758709,3.032631,3.791340,0.785047,36.966443,5.412370,13.775848,6.197417,41.975327,0,0
1.148211,2.847796,3.996007,0.785387,36.966443,5.409965,13.775848,6.195352,41.975327,0,0
0.541707,9.576451,10.118158,0.785159,36.966443,5.413869,13.775848,6.199028,41.975327,0,0
0.572189,7.384696,7.956885,0.784959,36.966443,5.415715,13.775848,6.200674,41.975327,0,0
0.843561,5.152275,5.995836,0.785014,36.966443,5.415468,13.775848,6.200483,41.975327,0,0
1.006340,3.015297,4.021637,0.785221,36.966443,5.413225,13.775848,6.198446,41.975327,0,0
0.736598,9.686951,10.423549,0.785176,36.966443,5.417216,13.775848,6.202391,41.975327,0,0
0.694745,7.312844,8.007589,0.785091,36.966443,5.418984,13.775848,6.204075,41.975327,0,0
2.247070,2.785574,5.032644,0.786454,36.966443,5.416530,13.775848,6.202984,41.975327,0,0
0.872209,1.201674,2.073883,0.786534,36.966443,5.412605,13.775848,6.199139,41.975327,0,0
2.244181,6.823359,9.067540,0.787890,36.966443,5.413918,13.775848,6.201807,41.975327,0,0
0.504485,6.384356,6.888841,0.787626,36.966443,5.414819,13.775848,6.202446,41.975327,0,0
0.761098,6.840822,7.601920,0.787602,36.966443,5.416143,13.775848,6.203745,41.975327,0,0
0.844173,4.350398,5.194571,0.787654,36.966443,5.415155,13.775848,6.202809,41.975327,0,0
0.733523,2.516572,3.250095,0.787604,36.966443,5.412468,13.775848,6.200073,41.975327,0,0
0.704375,0.897247,1.601622,0.787527,36.966443,5.408288,13.775848,6.195815,41.975327,0,0
1.443713,7.010082,8.453795,0.788134,36.966443,5.409770,13.775848,6.197903,41.975327,0,0
0.892747,3.942600,4.835347,0.788231,36.966443,5.408414,13.775848,6.196644,41.975327,0,0
0.987432,1.944512,2.931944,0.788415,36.966443,5.405215,13.775848,6.193630,41.975327,0,0
1.694863,7.454141,9.149004,0.789251,36.966443,5.407105,13.775848,6.196356,41.975327,0,0
0.326095,6.439820,6.765915,0.788824,36.966443,5.408057,13.775848,6.196881,41.975327,0,0
0.934932,4.057007,4.991939,0.788958,36.966443,5.406813,13.775848,6.195771,41.975327,0,0
0.630189,10.837515,11.467704,0.788812,36.966443,5.411809,13.775848,6.200621,41.975327,0,0
0.620004,8.108479,8.728483,0.788657,36.966443,5.414288,13.775848,6.202945,41.975327,0,0
0.518503,6.096021,6.614524,0.788409,36.966443,5.414914,13.775848,6.203323,41.975327,0,0
1.704882,3.869062,5.573944,0.789250,36.966443,5.413495,13.775848,6.202745,41.975327,0,0
0.608874,1.906142,2.515016,0.789085,36.966443,5.410281,13.775848,6.199365,41.975327,0,0
0.907969,9.100855,10.008824,0.789194,36.966443,5.413660,13.775848,6.202854,41.975327,0,0
0.677337,7.242510,7.919847,0.789091,36.966443,5.415333,13.775848,6.204425,41.975327,0,0
1.975235,3.556949,5.532184,0.790175,36.966443,5.413635,13.775848,6.203810,41.975327,0,0
0.662523,2.911055,3.573578,0.790059,36.966443,5.411349,13.775848,6.201408,41.975327,0,0
0.693357,0.853505,1.546862,0.789971,36.966443,5.407191,13.775848,6.197161,41.975327,0,0
0.688338,7.264954,7.953292,0.789878,36.966443,5.408884,13.775848,6.198762,41.975327,0,0
2.851000,3.104372,5.955372,0.791755,36.966443,5.406785,13.775848,6.198540,41.975327,0,0
0.690727,5.065236,5.755963,0.791663,36.966443,5.406475,13.775848,6.198138,41.975327,0,0
0.605245,4.325991,4.931236,0.791494,36.966443,5.405492,13.775848,6.196986,41.975327,0,0
0.733708,1.307972,2.041680,0.791441,36.966443,5.401771,13.775848,6.193212,41.975327,0,0
0.752282,10.321641,11.073923,0.791406,36.966443,5.406235,13.775848,6.197641,41.975327,0,0
1.637807,7.127416,8.765223,0.792173,36.966443,5.407796,13.775848,6.199969,41.975327,0,0
0.713468,6.094669,6.808137,0.792102,36.966443,5.408418,13.775848,6.200520,41.975327,0,0
0.965265,1.388768,2.354033,0.792258,36.966443,5.404780,13.775848,6.197039,41.975327,0,0
0.841450,8.664168,9.505618,0.792303,36.966443,5.407727,13.775848,6.200030,41.975327,0,0
0.275279,6.795026,7.070305,0.791836,36.966443,5.408980,13.775848,6.200816,41.975327,0,0
0.660097,3.291262,3.951359,0.791717,36.966443,5.407069,13.775848,6.198786,41.975327,0,0
0.660912,1.194415,1.855327,0.791599,36.966443,5.403270,13.775848,6.194869,41.975327,0,0
0.752671,7.302733,8.055404,0.791564,36.966443,5.404982,13.775848,6.196546,41.975327,0,0
0.685541,5.483573,6.169114,0.791469,36.966443,5.405052,13.775848,6.196521,41.975327,0,0
0.344503,4.342287,4.686790,0.791067,36.966443,5.404097,13.775848,6.195163,41.975327,0,0
0.734634,0.940951,1.675585,0.791016,36.966443,5.400087,13.775848,6.191103,41.975327,0,0
0.844598,7.117472,7.962070,0.791064,36.966443,5.401628,13.775848,6.192692,41.975327,0,0
0.656764,5.413998,6.070762,0.790944,36.966443,5.401639,13.775848,6.192583,41.975327,0,0
0.451374,3.436115,3.887489,0.790639,36.966443,5.399878,13.775848,6.190517,41.975327,0,0
0.641393,9.419764,10.061157,0.790506,36.966443,5.403477,13.775848,6.193983,41.975327,0,0
0.795116,6.406653,7.201769,0.790510,36.966443,5.404374,13.775848,6.194884,41.975327,0,0
0.523281,4.867272,5.390553,0.790271,36.966443,5.403894,13.775848,6.194165,41.975327,0,0
0.405299,2.814907,3.220206,0.789927,36.966443,5.401583,13.775848,6.191510,41.975327,0,0
0.479429,3.080298,3.559727,0.789650,36.966443,5.399512,13.775848,6.189162,41.975327,0,0
0.694801,2.553980,3.248781,0.789566,36.966443,5.396976,13.775848,6.186542,41.975327,0,0
0.824339,3.877173,4.701512,0.789597,36.966443,5.395623,13.775848,6.185219,41.975327,0,0
0.625875,3.409577,4.035452,0.789451,36.966443,5.393856,13.775848,6.183307,41.975327,0,0
0.312835,1.383009,1.695844,0.789027,36.966443,5.390290,13.775848,6.179318,41.975327,0,0
0.627374,7.360566,7.987940,0.788884,36.966443,5.392040,13.775848,6.180924,41.975327,0,0
0.707357,8.333276,9.040633,0.788811,36.966443,5.394650,13.775848,6.183461,41.975327,0,0
1.520658,4.708309,6.228967,0.789460,36.966443,5.394041,13.775848,6.183502,41.975327,0,0
0.458373,4.444603,4.902976,0.789167,36.966443,5.393201,13.775848,6.182368,41.975327,0,0
